rank	node	rank_score
159	RNF168	37.915499999999994
160	TRIM2	37.823
161	UBE2U	37.621
162	RNF5	37.1195
163	DTX3L	36.5225
164	DTX1	36.221500000000006
165	CADPS2	35.2205
166	CCR3	34.286
167	RNF150	34.22
168	CCL7	34.0855
169	UBE2H	32.019
170	LRSAM1	30.9185
171	CBL	30.915999999999997
172	RNF103	30.416499999999996
173	UBE2I	28.817500000000003
174	TRIM27	28.118000000000002
175	RNF38	27.915
176	BIRC8	27.8145
177	RNF126	25.613999999999997
178	LTBR	25.349
179	CBLC	23.313
180	MDM2	22.012
181	CCDC50	20.948500000000003
182	RELA	20.71
183	BIRC7	20.0135
184	RNF25	19.6095
185	USP7	19.210500000000003
186	USP21	18.9115
187	TNFSF10	18.147
188	OTUB2	17.911
189	RNF10	16.5085
190	TICAM2	16.281
191	XAF1	15.7125
192	MID1	14.8075
193	TRIM63	14.707999999999998
194	SIAH1	12.909
195	UBTD1	12.606
196	UBE2L6	12.206999999999999
197	RNF144B	10.8065
198	TNFRSF10B	9.747499999999999
199	ATG5	9.545
200	NLRC4	9.3545
201	NOD1	9.254000000000001
202	CASP2	9.1455
203	CASP7	9.045
204	TOPORS	8.7055
205	PARK2	8.004999999999999
206	RB1CC1	7.7415
207	MAP1LC3C	7.641
208	ATG13	7.5405
209	UBE2Z	6.7045
210	UBA1	6.3035
211	RAD23A	5.4025
212	UBE2S	4.703
213	TP53	4.502
214	TRIM3	3.404
215	USP5	2.1015
216	DAZAP2	1.7009999999999998
217	UBB	1.6004999999999998
218	UBE2G2	0.901
219	HSP90AA1	0.7035
220	AKT1	0.6045
221	RFFL	0.6014999999999999
222	PLEKHB2	0.40199999999999997
223	DIABLO	0.0465
224	MAP1LC3A	0.0395
225	RLIM	0.004
226	ATXN3	0.001
227	UBASH3A	0.0005
