rank	node	rank_score
264	UBE2E3	2.604
265	RFWD3	2.4085
266	NEDD4	2.1215
267	HSP90AB1	2.12
268	ZNRF2	2.1115
269	AURKA	2.0164999999999997
270	RNF126	1.7079999999999997
271	TRIM27	1.701
272	EP300	1.5859999999999999
273	RNF103	1.5074999999999998
274	RNF111	0.901
275	YAP1	0.3005
276	IGHV1-2	0.1165
277	LRRC14	0.0865
278	CCL1	0.08199999999999999
279	TMEM117	0.078
280	TNFRSF12A	0.0675
281	FAS	0.0615
282	TENM3	0.0605
283	EPHX3	0.057499999999999996
284	TNIP3	0.0495
285	C19orf80	0.0435
286	RNF34	0.043
287	SNORD29	0.041499999999999995
288	IRAK3	0.040999999999999995
289	NLRP3	0.0305
290	EGLN3	0.027500000000000004
291	IRX1	0.027000000000000003
292	TRIM37	0.026000000000000002
293	RNF122	0.0245
294	MDM4	0.0225
295	TRIM25	0.022
296	HSPA5	0.0215
297	SP1	0.0215
298	C19orf12	0.0215
299	TOPORS	0.020499999999999997
300	AREL1	0.02
301	RPTOR	0.018
302	ZNRF1	0.016
303	MAP1LC3B	0.014000000000000002
304	IRS1	0.014000000000000002
305	HTT	0.013500000000000002
306	NLRP6	0.013000000000000001
307	MYC	0.0125
308	OTUD1	0.0125
309	USP21	0.0125
310	RNF38	0.012
311	UBE2H	0.012
312	ESR1	0.0115
313	OTULIN	0.01
314	NPM1	0.0095
315	LRSAM1	0.0095
316	MKRN3	0.009
317	PRKCZ	0.0085
318	SMAD7	0.0075
319	RNF144B	0.006500000000000001
320	YWHAZ	0.006500000000000001
321	OTUD7A	0.006
322	RNF14	0.006
323	USP10	0.005
324	CSNK1A1	0.004
325	RB1	0.0035000000000000005
326	RPS6KB1	0.0035000000000000005
327	HIPK2	0.003
328	RFFL	0.003
329	USP9X	0.003
330	UBA1	0.0025
331	PRKCB	0.0025
332	USP35	0.0015
333	SNAI1	0.001
334	MAPK14	0.001
335	DZIP3	0.001
336	HSPA1A	0.0005
337	CUL1	0.0005
