rank	node	rank_score
121	BICD2	71.5355
122	MAPRE3	71.4365
123	CEP170B	69.836
124	WHAMMP3	68.83500000000001
125	CC2D1A	67.8385
126	TBKBP1	67.23299999999999
127	CAMSAP3	66.034
128	EXOC4	64.63250000000001
129	VPS33B	63.533500000000004
130	TDRD3	63.231500000000004
131	FBF1	62.541
132	CCDC85C	62.331999999999994
133	IFT81	60.13099999999999
134	EMC3	57.895500000000006
135	N4BP2	57.227
136	SCLT1	56.83050000000001
137	EIF4ENIF1	56.33
138	PATL1	54.7275
139	CKAP2	53.5235
140	SEC16A	53.025
141	CDC14A	52.223
142	FAM120C	51.826
143	CNOT10	51.028999999999996
144	XRN1	50.222500000000004
145	RNF214	50.0255
146	CNOT1	49.826499999999996
147	PPP1R13B	48.124
148	ZYX	46.4215
149	SQSTM1	45.6175
150	TJP1	43.5195
151	TEX9	42.015
152	VASP	41.917
153	TXLNG	40.2285
154	TJP2	40.219
155	SIPA1L1	39.315999999999995
156	TMEM231	38.9975
157	TPGS1	38.42
158	ANKRD28	38.116499999999995
159	APC	37.918
160	FAM193A	36.5145
161	CCDC22	36.022000000000006
162	CEP250	35.015499999999996
163	PLK1	31.514
164	KRT38	31.327999999999996
165	KNSTRN	31.321000000000005
166	IFT57	31.3205
167	ZFP36	30.0075
168	ODF2L	29.6245
169	CDC16	28.4295
170	VIM	27.6125
171	RASSF8	25.512
172	NAV1	23.512999999999998
173	HOOK3	21.9185
174	TXLNA	21.4135
175	ZC3H7A	21.109
176	MEX3B	21.1085
177	TNIP1	20.811500000000002
178	LOC100129118	19.8965
179	SMG5	19.708
180	PAX2	19.5985
181	POSTN	19.3945
182	NME3	19.294999999999998
183	CPEB4	18.407
184	CNOT2	17.5065
185	UNC45A	17.496000000000002
186	MKRN2	17.205000000000002
187	GIGYF1	17.006
188	CNOT3	16.805500000000002
189	KIAA0430	14.704500000000001
190	IBTK	13.8095
191	CNOT6L	13.203999999999999
192	CNOT7	12.502500000000001
193	LIMD1	12.311
194	YTHDF3	11.803
195	HELZ	11.6035
196	R3HDM2	10.102
197	YTHDF2	8.1015
198	KIF14	7.31
199	DCP1A	7.200999999999999
200	CNOT11	6.2065
201	PRRC2B	6.106
202	AGO2	5.4055
203	PEX14	5.0105
204	CCDC61	4.912999999999999
205	ANKRD17	4.1049999999999995
206	AGO1	4.1034999999999995
207	UBAP2L	3.504
208	RNF219	3.4075
209	CEP164	3.2935000000000003
210	FUBP3	2.5045
211	AP2B1	2.0105
212	PUM1	1.903
213	AGO3	1.5025
214	PRRC2A	1.3015
215	ALG13	1.301
216	LSM14A	1.202
217	SECISBP2	1.0005000000000002
218	PAN3	0.8004999999999999
219	NUDCD3	0.095
220	ANKHD1-EIF4EBP3	0.0115
221	EGLN3	0.006
222	DAZL	0.0045
223	RBMS1	0.004
224	YTHDF1	0.0035000000000000005
225	SMAP2	0.003
226	R3HDM1	0.0025
227	OTUD4	0.002
228	UNK	0.0005
