rank	node	rank_score
193	TF	19.8
194	TCP1	19.599
195	SIAH1	19.2195
196	USP5	18.909
197	RELA	18.31
198	DAZAP2	17.511000000000003
199	TRIM63	17.308500000000002
200	HSPA4	17.304
201	CASP7	16.9025
202	ATXN3	13.6035
203	CTNNB1	13.008
204	RFFL	12.402
205	UBTD1	12.0075
206	VCP	10.503
207	MAP3K11	9.906
208	UBE2R2	9.2155
209	TRIM55	8.605
210	TOPORS	8.206999999999999
211	BIRC7	7.0095
212	OTULIN	6.3004999999999995
213	HDAC6	6.1049999999999995
214	USP13	6.0015
215	AURKA	4.0015
216	HSP90AB1	3.102
217	STAT1	3.101
218	MTOR	2.7005000000000003
219	RNF144B	2.6065
220	UBE2Z	2.207
221	UBASH3B	2.1045000000000003
222	PML	1.9009999999999998
223	HIF1A	0.7015
224	SUMO1	0.7005
225	PSMD4	0.6035
226	HTT	0.502
227	GSK3B	0.5005
228	SIAH2	0.2015
229	C10orf67	0.098
230	PLA2G4B	0.0975
231	CLIP3	0.0885
232	TNFRSF10A	0.08349999999999999
233	IRAK4	0.05
234	MAP1LC3B	0.0445
235	PRKCQ	0.0435
236	RNF185	0.015
237	BIRC8	0.010499999999999999
238	CDKN1A	0.0045
239	XRCC5	0.004
240	USP28	0.004
241	JOSD1	0.0035000000000000005
242	PJA1	0.003
243	HIPK2	0.001
