rank	node	rank_score
186	RNF38	20.906
187	TRIM27	20.405
188	TOLLIP	19.447499999999998
189	ATG5	17.6355
190	CBLC	17.006999999999998
191	TNFSF10	16.238
192	CASP3	16.2375
193	MDM2	15.704500000000001
194	CASP2	15.537
195	RNF10	13.603
196	RNF25	12.1035
197	MID1	11.0015
198	RELA	10.803999999999998
199	PRKCQ	8.536
200	RNF126	8.5105
201	XAF1	8.4065
202	AKT1	7.8055
203	UBTD1	7.600499999999999
204	RB1CC1	7.433
205	MAP1LC3C	7.1325
206	PYCARD	7.034999999999999
207	ATG13	7.031999999999999
208	BIRC7	7.0075
209	NLRC4	6.9355
210	USP21	6.608500000000001
211	RNF168	5.8134999999999994
212	SIAH1	5.801
213	USP7	5.608
214	UBE2L6	5.3015
215	OTUB2	5.0035
216	RNF144B	4.8005
217	TRIM63	4.203
218	RLIM	2.106
219	UBA1	2.1015
220	PARK2	1.8009999999999997
221	UBE2Z	1.7005000000000003
222	UBE2S	0.3005
223	JAK1	0.079
224	MAP1LC3A	0.034499999999999996
225	MAP1LC3B	0.034
226	MIB1	0.01
227	UBASH3A	0.009
228	PLEKHB2	0.0055
229	RNF26	0.0045
230	TRIM3	0.0025
231	UBE2G2	0.002
232	RAD23A	0.0015
233	UBB	0.0005
