rank	node	rank_score
119	RBM4	75.6445
120	DDX21	75.541
121	MIRLET7F2	75.44149999999999
122	KARS	74.2385
123	NOL6	72.139
124	HNRNPH1	71.935
125	MIRLET7D	71.838
126	MIRLET7G	71.05
127	MIRLET7A1	67.5365
128	TRA2A	66.536
129	MIRLET7A2	65.5355
130	SF3B4	63.834500000000006
131	SUGP2	62.934000000000005
132	ZNF346	62.033500000000004
133	U2SURP	61.132999999999996
134	C9orf114	59.431999999999995
135	PRMT1	59.2325
136	NUDT21	58.93150000000001
137	KNOP1	57.931
138	LRPPRC	56.529999999999994
139	LARS	55.82950000000001
140	PAPD4	54.911
141	RTCA	54.83050000000001
142	DHX37	53.82899999999999
143	YBX2	53.128499999999995
144	C1QBP	51.827999999999996
145	PURA	50.6275
146	ZFR	50.227
147	LIN28B	49.2265
148	STRBP	48.226
149	AIMP2	47.3255
150	HNRNPL	46.425
151	AIMP1	45.5245
152	SF3A1	44.624
153	ADARB1	43.7235
154	PLOD1	42.823
155	CPSF1	41.9225
156	ERAL1	41.022000000000006
157	AQR	40.121
158	NUDT16L1	38.82
159	ESRP1	38.5205
160	ATXN2L	37.621500000000005
161	NUFIP2	36.5195
162	RBMS2	35.419
163	SYMPK	33.7175
164	MSI1	33.418
165	MYEF2	33.4165
166	RBM39	32.117000000000004
167	GRSF1	31.9185
168	SNRNP70	30.315999999999995
169	ZC3H18	29.1145
170	STAU1	28.214
171	RC3H1	27.815499999999997
172	WWP2	26.413
173	RC3H2	25.615
174	EDC4	24.313499999999998
175	PHB	24.2125
176	CAND1	23.2115
177	CPSF6	22.112000000000002
178	RIOK1	20.9095
179	NR2C2	20.5105
180	CUL3	19.209
181	RBMS1	18.9935
182	DAZL	18.5925
183	CDC5L	17.7085
184	UFL1	14.504
185	DDRGK1	14.204500000000001
186	ILF2	14.008
187	FAM98B	13.8035
188	SF3A3	12.9095
189	HNRNPC	12.507
190	PUM2	11.01
191	U2AF2	10.803
192	ELAVL2	10.1065
193	RBM45	9.807500000000001
194	TARDBP	7.904999999999999
195	HNRNPUL2	7.405500000000001
196	FAM120A	6.406000000000001
197	PCBP1	5.5024999999999995
198	EFTUD2	5.400499999999999
199	RBMX	3.3009999999999997
200	SRSF3	2.7015000000000002
201	PABPC1	2.402
202	MEPCE	0.7005
203	RALY	0.001
204	OBSL1	0.0005
