rank	node	rank_score
105	SUMO2	70.2
106	PPP1CC	69.6
107	UHRF2	69.2
108	ORC3	67.1
109	HSP90AA1	66.9
110	RPS4X	66.3
111	STAU1	65.0
112	HDAC6	64.6
113	TOP1MT	63.6
114	RPA2	63.1
115	FLII	62.5
116	AGR2	61.6
117	HNRNPA2B1	61.1
118	RPA1	60.4
119	SMARCA2	60.0
120	INCENP	60.0
121	FBXW7	59.1
122	RSF1	58.9
123	CIT	58.7
124	NR2C2	58.5
125	CUL3	58.4
126	TARDBP	57.9
127	H3F3A	57.4
128	HNRNPU	56.9
129	TOP1	56.1
130	PCBP2	55.8
131	AHSA1	55.7
132	NAP1L1	54.9
133	HNRNPD	54.3
134	MYH9	54.1
135	XPO1	53.5
136	HSP90B1	53.1
137	LDHB	53.0
138	HUWE1	52.5
139	RPS23	52.4
140	CASC5	50.5
141	HNRNPM	50.5
142	HIST1H3A	50.2
143	AAR2	50.2
144	RPL10A	49.6
145	CLIC1	48.7
146	ABCF2	48.7
147	PIAS1	48.7
148	SMARCA4	48.6
149	RPL9	48.3
150	MSH6	48.2
151	HSPA4L	47.7
152	ABL1	46.9
153	UBE2M	46.5
154	TRIM37	46.1
155	CDK9	45.8
156	RFC2	45.7
157	RPS27	45.4
158	NUMA1	45.3
159	AHNAK	44.4
160	EIF4G2	44.2
161	RPL23	44.2
162	HSPD1	43.7
163	SQSTM1	43.6
164	TOP2B	43.1
165	CAND1	42.5
166	PGAM5	41.8
167	RPL38	41.4
168	HSP90AA2P	40.1
169	PINK1	39.8
170	METTL14	39.7
171	AARS	39.7
172	MYL12B	39.6
173	MGMT	39.5
174	PDCD6	39.3
175	UFL1	39.3
176	ADAR	37.9
177	RPL21	37.7
178	ILF2	37.2
179	SNRNP200	37.0
180	RPS17	36.9
181	CIC	36.8
182	RECQL4	36.7
183	TRIM36	36.3
184	SNW1	36.3
185	SMARCA5	35.3
186	PABPC1	35.0
187	PTBP1	34.9
188	POLA1	34.6
189	SSRP1	34.5
190	CCT8	34.2
191	HSPA4	34.0
192	HEXIM1	33.8
193	GCN1L1	33.5
194	SKP1	33.4
195	RCC2	33.4
196	CCDC8	33.1
197	ATXN3	32.7
198	DSC1	32.6
199	EEF1A1	32.5
200	CSE1L	32.5
201	KPNB1	32.2
202	RPS15A	32.1
203	ABCF1	31.8
204	PARP1	31.8
205	LRWD1	31.2
206	FBXO31	31.0
207	SFPQ	30.6
208	PHB2	30.4
209	MYL6B	30.2
210	ANXA2P2	30.1
211	DCD	29.8
212	CCND2	29.6
213	TRIM25	29.4
214	YBX1	28.9
215	BGLT3	28.8
216	ARAF	28.8
217	RPL24	28.8
218	EEF1B2	28.4
219	ARF4	27.7
220	SIRT1	27.6
221	PPIB	27.5
222	PSMA3	27.2
223	EIF5B	27.1
224	DUT	26.9
225	HDAC5	26.6
226	CREBBP	26.6
227	RPS13	26.2
228	FANCC	26.1
229	KRT17	26.0
230	RPS3A	25.7
231	ACTC1	25.7
232	RPS7	25.6
233	BTF3	25.5
234	RASSF1	25.3
235	MSH2	25.0
236	RPS18	25.0
237	RPS25	24.8
238	TP73	24.5
239	TPI1	24.4
240	RBL1	24.4
241	CDK3	24.3
242	NCL	24.2
243	FARSA	24.0
244	RPLP2	23.9
245	RPS9	23.8
246	SLC25A5	22.9
247	PIH1D1	22.8
248	SERPINB12	22.6
249	CDC73	22.0
250	TMPO	21.9
251	IMPDH2	21.7
252	RFC3	20.7
253	RELA	20.7
254	TUBB	20.7
255	ORC4	20.3
256	CCT2	19.9
257	FARSB	19.7
258	RPL7	19.6
259	CFTR	19.4
260	HIST1H2BL	19.3
261	TCP1	19.1
262	DDB1	19.1
263	TPM4	18.6
264	ITGA4	18.6
265	SMC4	18.4
266	LATS2	18.3
267	RPLP1	18.2
268	WDR1	18.1
269	MAPK3	18.0
270	MTHFD1	17.9
271	G3BP1	17.9
272	RFC4	17.5
273	CHD1	17.5
274	DNMT1	17.3
275	CCT4	17.3
276	RPS2	17.2
277	IKBKB	16.9
278	RFC5	16.8
279	H2AFX	16.6
280	FBLL1	16.6
281	STUB1	16.5
282	HNRNPF	16.3
283	HSD17B4	16.2
284	ARNT	16.2
285	EIF3A	16.1
286	BCL3	16.0
287	CDKN2B	16.0
288	C1orf68	15.9
289	RASA1	15.7
290	RPL4	15.7
291	CHD3	15.3
292	MRE11A	15.2
293	PABPC4	15.2
294	PIK3R1	15.2
295	CCT5	15.1
296	SMC1A	15.0
297	PPP2R4	14.9
298	HIST1H2BB	14.9
299	KLF5	14.8
300	SMTN	14.8
301	COPB1	14.7
302	ERG	14.6
303	EIF3L	14.5
304	RPS12	14.3
305	RAN	14.2
306	HIST1H2AD	14.2
307	RPS16	14.2
308	PML	14.1
309	IGFBP3	14.0
310	CAD	14.0
311	RBL2	13.8
312	RPL29	13.6
313	MEPCE	13.6
314	ANXA5	13.5
315	ALYREF	13.5
316	MAPK1	12.8
317	SNAI1	12.7
318	CALM1	12.7
319	RPL10L	12.6
320	HIST1H2BJ	12.6
321	MAT2A	12.5
322	FLNA	12.4
323	RPSA	12.4
324	CUL7	12.1
325	TARS	11.9
326	TXN	11.9
327	SOD1	11.8
328	KAT2B	11.8
329	CHEK2	11.7
330	EWSR1	11.6
331	RBBP4	11.6
332	RPL18	11.5
333	CHMP4C	11.5
334	SLC25A1	11.5
335	TFCP2	11.4
336	YWHAE	11.4
337	PCMT1	11.2
338	RPS20	11.2
339	KPNA2	11.1
340	RNF4	11.1
341	USP11	11.1
342	MAP4	11.0
343	COPA	10.6
344	HNRNPA0	10.5
345	BAZ1A	10.5
346	SPTAN1	10.4
347	USP10	10.3
348	RPS26	10.2
349	RPS14	10.0
350	CCT3	9.9
351	PPT1	9.8
352	DDRGK1	9.8
353	COPE	9.7
354	ATR	9.7
355	POLD1	9.6
356	SRSF1	9.6
357	CACYBP	9.1
358	RPS27L	9.1
359	ACTG1	9.1
360	EIF3I	9.1
361	RPL27	9.1
362	RPL5	8.9
363	HCFC1	8.9
364	SIRT7	8.8
365	PRDM2	8.7
366	P4HB	8.4
367	MATR3	8.3
368	RPL27A	8.1
369	CAPRIN1	8.1
370	WRN	8.0
371	POLR2A	7.8
372	DUX4	7.5
373	RPS28	7.3
374	EIF3B	7.2
375	LARP7	7.2
376	EIF4G1	6.9
377	RPS8	6.9
378	GFPT1	6.8
379	EIF2S3	6.7
380	RPS15	6.7
381	SNRPD1	6.7
382	FGD5	6.6
383	DIMT1	6.4
384	GART	6.3
385	SPOP	6.2
386	AHCY	6.2
387	MAGED2	6.2
388	FUBP1	6.1
389	SKIV2L2	6.0
390	HMGB1	5.9
391	MYO1C	5.8
392	RPL11	5.8
393	NGB	5.7
394	IARS	5.6
395	SRRM2	5.4
396	HIST1H2AA	5.4
397	TUBG1	5.3
398	EXOSC9	5.3
399	EIF4A2	5.3
400	NDN	5.2
401	SUPT16H	5.2
402	PTMA	5.1
403	CHD4	5.0
404	DDX1	5.0
405	DDX3X	5.0
406	TOPBP1	4.7
407	EIF2S1	4.5
408	EEF1G	4.4
409	ATRX	4.4
410	RPL13	4.2
411	TPM3	4.1
412	HNRNPAB	4.1
413	RPL14	4.0
414	PRPF19	3.8
415	EIF3D	3.8
416	CTNNBL1	3.7
417	RPLP0P6	3.7
418	MAP2K3	3.5
419	PABPN1	3.5
420	MTF1	3.4
421	HSD17B10	3.3
422	DPM1	3.3
423	CUL2	3.3
424	CAP1	3.2
425	SYNCRIP	3.1
426	C14orf166	3.1
427	ZC3H18	3.0
428	HNRNPR	2.9
429	PSMC6	2.9
430	SRP72	2.8
431	CLTC	2.8
432	RPL6	2.6
433	KRT9	2.6
434	GRWD1	2.5
435	NIPBL	2.5
436	DRG1	2.4
437	MDH1	2.4
438	API5	2.4
439	ANKRD55	2.4
440	WWP2	2.3
441	AIRE	2.3
442	DUX4L9	2.3
443	METTL3	2.2
444	RPL18A	2.1
445	VIM	2.0
446	TUBB4B	2.0
447	RPS5	1.8
448	RPS10	1.8
449	CHMP4B	1.8
450	FBXO6	1.8
451	NXF1	1.7
452	NOP56	1.7
453	RPL17	1.7
454	RBM14	1.6
455	RPL34	1.5
456	SMU1	1.4
457	RPL22	1.3
458	DAZAP1	1.3
459	EIF3E	1.3
460	RPS27A	1.2
461	DYNC1H1	1.2
462	PSMD2	1.1
463	SND1	1.1
464	FKBP3	1.0
465	RPL8	1.0
466	LOC101929876	0.9
467	AKAP8	0.8
468	NCOA6	0.8
469	RPL7A	0.7
470	SNRNP70	0.7
471	RNF2	0.6
472	OBSL1	0.6
473	ATP5B	0.5
474	NSUN2	0.5
475	CMTR1	0.5
476	ILF3	0.3
477	LUC7L3	0.1
478	SF3B3	0.1
479	RPS21	0.1
