rank	node	rank_score
260	3455	3.0140000000000002
261	10657	2.915
262	7161	2.511
263	9479	1.7145
264	324	1.421
265	7533	1.3039999999999998
266	8651	0.8300000000000001
267	7852	0.806
268	3688	0.613
269	3565	0.41100000000000003
270	50846	0.3015
271	91607	0.097
272	167359	0.0965
273	1847	0.089
274	56995	0.089
275	9891	0.0885
276	282974	0.088
277	5728	0.0875
278	339521	0.087
279	9064	0.087
280	5128	0.0865
281	83694	0.0865
282	23604	0.086
283	84441	0.08549999999999999
284	816	0.08549999999999999
285	284948	0.08499999999999999
286	645687	0.08399999999999999
287	29949	0.08249999999999999
288	4515	0.08199999999999999
289	5681	0.08149999999999999
290	22848	0.08149999999999999
291	10842	0.081
292	80831	0.081
293	64759	0.081
294	5593	0.0805
295	139716	0.0805
296	10006	0.08
297	5580	0.08
298	84433	0.078
299	6195	0.0775
300	4140	0.077
301	140901	0.077
302	5291	0.077
303	2931	0.0765
304	4296	0.076
305	5562	0.0755
306	85481	0.074
307	6197	0.072
308	10273	0.072
309	4914	0.072
310	5287	0.06949999999999999
311	80122	0.0685
312	4040	0.066
313	7294	0.0655
314	9261	0.065
315	613	0.062
316	7867	0.061
317	5909	0.05550000000000001
318	3656	0.028499999999999998
319	6732	0.024
320	4867	0.018
321	6469	0.017
322	25759	0.015
323	91653	0.015
324	6503	0.0125
325	54206	0.009
326	7529	0.006
327	5527	0.003
328	2254	0.003
329	2316	0.0025
330	23114	0.002
331	841	0.001
332	3716	0.001
333	6461	0.0005
