rank	node	rank_score
141	65018	35.3605
142	9020	34.9625
143	2213	34.333
144	3937	34.121
145	55816	33.943
146	7010	33.734
147	4914	33.361000000000004
148	54101	32.357
149	2688	32.236000000000004
150	5781	32.2295
151	3552	31.835
152	9479	31.4115
153	6469	31.332
154	3556	31.2425
155	5618	31.0325
156	5296	30.629
157	22976	29.169999999999998
158	182	29.1475
159	1436	29.127999999999997
160	2193	29.076
161	94	28.928499999999996
162	867	28.9255
163	3636	28.5525
164	2057	28.528499999999998
165	2064	27.923000000000002
166	4916	27.458
167	9046	27.4315
168	55165	27.3685
169	5777	27.023500000000002
170	6654	26.524
171	10461	26.222
172	3554	25.235500000000002
173	6850	24.8215
174	5295	24.720499999999998
175	6001	24.531
176	55620	24.526999999999997
177	7409	24.2225
178	3304	24.0565
179	7098	23.726
180	5578	23.557499999999997
181	285	23.5335
182	5979	23.0245
183	2624	22.802500000000002
184	4137	22.7605
185	2885	22.725
186	27289	22.6365
187	10273	22.5345
188	1147	21.1515
189	6885	20.9525
190	5610	20.921
191	57506	20.8545
192	7186	20.4555
193	3551	20.45
194	2322	19.619999999999997
195	5747	19.4195
196	5803	19.0345
197	940	18.9185
198	4036	18.695
199	54102	18.594
200	9737	18.394
201	6452	18.318
202	4985	18.2945
203	2113	18.2065
204	2534	18.119
205	9863	17.937
206	57657	17.6645
207	4900	17.5805
208	6908	17.2915
209	23216	17.186
210	10892	17.139499999999998
211	7128	17.047
212	27	16.9175
213	7043	16.528
214	2066	16.014499999999998
215	841	15.842500000000001
216	2533	15.8125
217	3815	15.617
218	7535	15.116
219	2065	14.615
220	2280	14.4475
221	2932	14.3125
222	51561	13.738499999999998
223	7372	13.2745
224	1399	12.5155
225	818	12.361
226	5588	12.202000000000002
227	4760	11.8645
228	3728	11.8615
229	3932	11.616499999999998
230	4233	11.6135
231	5071	11.461
232	1901	11.3575
233	6714	11.2115
234	3303	10.959
235	3624	10.4295
236	3702	10.212
237	29110	10.1505
238	10188	10.0015
239	10758	9.851
240	5970	9.733
241	2891	9.725
242	5770	9.627500000000001
243	3480	9.613
244	4486	9.503
245	1942	9.3325
246	4296	9.3295
247	3689	9.323
248	7188	9.254999999999999
249	7187	9.1535
250	148022	9.0495
251	8737	8.952
252	8767	8.854000000000001
253	10010	8.748999999999999
254	1398	8.714
255	4690	8.7105
256	8517	8.6485
257	330	8.553
258	25	8.511
259	3455	8.424
260	329	8.3445
261	7124	7.9430000000000005
262	7132	7.843999999999999
263	1540	7.7465
264	8915	7.641
265	8717	7.5435
266	9970	7.522499999999999
267	7185	7.446
268	64127	7.337999999999999
269	81858	7.140000000000001
270	2321	7.108500000000001
271	55072	7.0405
272	6456	6.964
273	23586	6.9385
274	5829	6.909999999999999
275	10616	6.8375
276	64343	6.739
277	84433	6.6365
278	7316	6.43
279	23118	6.3475
280	3654	6.247999999999999
281	8837	6.0305
282	29108	5.9335
283	7133	5.8420000000000005
284	207	5.731
285	331	5.635
286	10298	5.608
287	836	5.527
288	8772	5.232
289	10454	5.1285
290	5590	5.0255
291	10392	4.924
292	4790	4.8275
293	1445	4.8075
294	916	4.6055
295	2048	4.409000000000001
296	919	4.305
297	4792	4.226
298	208	4.0165
299	7099	3.6215
300	5335	3.406
301	30011	3.3095
302	3791	3.307
303	2260	3.2039999999999997
304	408	3.114
305	3718	2.9010000000000002
306	5921	2.4045
307	5795	2.4035
308	4851	2.0135
309	8651	1.9004999999999999
310	11124	1.315
311	4294	1.1225
312	83737	1.001
313	3586	0.8380000000000001
314	2246	0.32
315	2775	0.0955
316	57084	0.094
317	4908	0.092
318	2562	0.0905
319	10683	0.09
320	2554	0.0895
321	2566	0.089
322	2561	0.0885
323	1132	0.077
324	5865	0.071
325	2004	0.06899999999999999
326	27130	0.068
327	134359	0.067
328	4350	0.0665
329	55172	0.066
330	6853	0.062
331	4638	0.06
332	338322	0.059
333	1716	0.057999999999999996
334	4684	0.057499999999999996
335	6812	0.056999999999999995
336	6620	0.056499999999999995
337	7534	0.056499999999999995
338	7345	0.056499999999999995
339	6767	0.05600000000000001
340	26747	0.05600000000000001
341	23770	0.05600000000000001
342	3897	0.05550000000000001
343	6531	0.05550000000000001
344	794	0.05500000000000001
345	1742	0.05500000000000001
346	10456	0.05450000000000001
347	1808	0.054000000000000006
348	495	0.053500000000000006
349	1809	0.053000000000000005
350	2036	0.052500000000000005
351	816	0.052000000000000005
352	56896	0.051000000000000004
353	6774	0.051000000000000004
354	54331	0.0505
355	9892	0.05
356	9201	0.0495
357	2890	0.0475
358	1641	0.047
359	3326	0.047
360	11280	0.046
361	8792	0.0455
362	119	0.0455
363	958	0.045
364	156	0.045
365	1759	0.0445
366	6616	0.043
367	1272	0.038
368	11035	0.036
369	1326	0.0325
370	3665	0.0315
371	10293	0.028000000000000004
372	3596	0.027000000000000003
373	1452	0.026500000000000003
374	4791	0.025
375	79155	0.0245
376	3663	0.0235
377	2811	0.023
378	3308	0.023
379	4217	0.0225
380	2254	0.022
381	3561	0.0215
382	4853	0.0215
383	2475	0.0215
384	3565	0.020999999999999998
385	5753	0.015
386	5599	0.015
387	6446	0.014499999999999999
388	57521	0.014000000000000002
389	1785	0.013500000000000002
390	8440	0.009
391	5170	0.0085
392	5788	0.008
393	6300	0.007000000000000001
394	660	0.006
395	4306	0.006
396	9322	0.0055
397	1852	0.005
398	7046	0.005
399	2549	0.003
400	3690	0.002
401	4067	0.0015
402	5609	0.0015
403	8631	0.001
