#rank	DIAMOnD_node	p_hyper
143	1610	6.829678784880646e-05
144	32	6.929927828806394e-05
145	5562	0.0007091693647318759
146	10218	0.00024003524434734297
147	5571	0.0004791433291889749
148	8408	0.00015125345004564773
149	5564	0.00028483784310440153
150	53632	3.91158783130094e-06
151	96459	2.786159677965559e-05
152	201163	0.0002541867523509529
153	27349	0.0015070492366183277
154	31	0.0003832973532847029
155	55971	0.0015351066625055748
156	57620	0.0015492302490916433
157	55577	0.0021970827881690963
158	54682	0.0007974789026356809
159	5973	0.00023365450145020463
160	1118	4.4974269666363675e-06
161	27159	4.559035555220208e-06
162	529	0.002641804950306311
163	6476	0.002675554193467098
164	5566	0.0018236001346311355
165	121278	0.0002529588074738096
166	53905	0.0008565981798469874
167	7054	0.0009273465481536315
168	7166	5.372370947985968e-05
169	6697	5.726818514675066e-06
170	3620	7.67528506223811e-05
171	6999	7.805210791014683e-05
172	5454	0.0010323468431000082
173	10645	0.0013610311902171731
174	3991	0.001705770066012953
175	5568	0.0015375485412332268
176	15	0.00029099252948617746
177	5567	0.0001324565168217995
178	3017	2.2474040648616894e-05
179	54866	2.275722406337625e-05
180	359	2.304276535205415e-05
181	2119	5.754279064293763e-05
182	783	5.8255434145877875e-05
183	8736	5.897388188169877e-05
184	84254	6.989538610686342e-05
185	6514	0.00011920655730297815
186	5506	0.00012065159333456191
187	5350	0.00010110243701574019
188	8348	0.00012357609434997786
189	1068	0.0002158131552058556
190	8671	0.0002183740756821451
191	41	0.00022095477623845108
192	2040	0.0001927371465520388
193	3269	0.0003567875650035111
194	47	0.00040436776213145304
195	2898	0.0005053251999025413
196	8536	0.0006239519016832398
197	57118	6.9654248284427e-05
198	7064	0.000786578437388004
199	2812	0.0007954441041131573
200	5778	0.0008043737114917784
