rank	node	rank_score
180	3018	26.464499999999997
181	55037	26.1635
182	8342	25.963
183	26986	25.6625
184	6749	25.662
185	817	25.315
186	5170	24.618000000000002
187	4627	24.617
188	7534	24.2185
189	816	23.913999999999998
190	7431	23.1155
191	488	23.112000000000002
192	5331	22.4125
193	10000	21.816499999999998
194	302	20.9175
195	6236	20.619
196	7054	19.911
197	1385	19.813499999999998
198	3812	16.779
199	572	15.8095
200	5037	15.610499999999998
201	23193	14.8065
202	10726	14.713999999999999
203	8793	14.614500000000001
204	79139	14.5715
205	207	14.41
206	2688	14.227
207	38	14.004
208	208	13.809000000000001
209	673	13.2085
210	3359	12.564
211	22907	12.4635
212	142	12.363
213	140890	12.1625
214	9495	12.119499999999999
215	4691	12.062000000000001
216	2091	11.9615
217	1058	11.861
218	3480	11.706
219	10399	11.000499999999999
220	4654	9.807500000000001
221	1445	9.8065
222	2887	8.7025
223	3312	8.633
224	5781	8.507
225	5592	8.4175
226	5747	8.005500000000001
227	5335	7.608
228	6774	7.601999999999999
229	54866	7.2170000000000005
230	3303	6.934
231	3717	6.904999999999999
232	6129	6.854000000000001
233	5159	6.6034999999999995
234	23450	6.5085
235	1660	6.310499999999999
236	4904	6.256
237	6202	6.0175
238	6228	5.958
239	9045	5.8585
240	6464	5.8045
241	1439	5.8015
242	6203	5.7135
243	6155	5.656499999999999
244	3932	5.601
245	6160	5.4595
246	6222	5.351
247	4736	5.2555
248	6152	5.16
249	3609	5.055
250	3608	4.9384999999999994
251	1457	4.9125
252	6132	4.8495
253	2316	4.8115
254	5777	4.804
255	6135	4.7115
256	6141	4.617
257	6122	4.359
258	6144	4.2455
259	6165	3.9515000000000002
260	6137	3.8485
261	22927	3.4120000000000004
262	867	3.4015
263	8826	3.2159999999999997
264	653361	3.2119999999999997
265	5909	3.2055
266	2185	2.9010000000000002
267	58	2.5145
268	6850	2.3015
269	5595	2.207
270	4067	2.1005000000000003
271	5594	2.0095
272	81027	1.8344999999999998
273	9846	1.5065
274	4486	1.5005
275	26156	1.05
276	2534	1.009
277	7153	0.8135
278	2057	0.8039999999999999
279	10969	0.752
280	5921	0.7055
281	10514	0.6465
282	2064	0.601
283	5058	0.5105000000000001
284	55379	0.508
285	6776	0.4025
286	6159	0.3605
287	6168	0.2535
288	10642	0.1545
289	5795	0.1045
290	6777	0.10200000000000001
291	3809	0.0975
292	1999	0.075
293	5589	0.0745
294	489	0.072
295	79016	0.071
296	54093	0.0705
297	8192	0.0705
298	2098	0.06999999999999999
299	8833	0.06949999999999999
300	3749	0.06949999999999999
301	4163	0.0615
302	10961	0.061
303	9557	0.061
304	7189	0.0605
305	6902	0.06
306	10525	0.0595
307	7038	0.059
308	9601	0.058499999999999996
309	1059	0.058499999999999996
310	9641	0.057999999999999996
311	2491	0.057999999999999996
312	9761	0.057499999999999996
313	6154	0.057499999999999996
314	11335	0.057499999999999996
315	56681	0.056999999999999995
316	728937	0.056999999999999995
317	22837	0.056999999999999995
318	873	0.056499999999999995
319	55717	0.056499999999999995
320	2935	0.05600000000000001
321	23091	0.05600000000000001
322	9861	0.05550000000000001
323	80829	0.05550000000000001
324	5692	0.05500000000000001
325	51773	0.05500000000000001
326	5687	0.05450000000000001
327	79801	0.05450000000000001
328	8407	0.054000000000000006
329	79019	0.054000000000000006
330	10289	0.053500000000000006
331	91687	0.053500000000000006
332	5691	0.053000000000000005
333	23345	0.053000000000000005
334	64105	0.053000000000000005
335	5719	0.052500000000000005
336	6139	0.052500000000000005
337	79172	0.052500000000000005
338	5694	0.052000000000000005
339	79948	0.052000000000000005
340	5714	0.051500000000000004
341	1060	0.051500000000000004
342	5683	0.051000000000000004
343	64946	0.051000000000000004
344	5688	0.0505
345	11331	0.0505
346	9493	0.0505
347	10213	0.05
348	79682	0.05
349	5706	0.0495
350	29127	0.0495
351	5707	0.049
352	6147	0.049
353	648	0.049
354	5718	0.0485
355	9688	0.0485
356	5713	0.048
357	26354	0.048
358	57332	0.048
359	5721	0.0475
360	170506	0.0475
361	6015	0.0475
362	5695	0.047
363	6136	0.047
364	6045	0.047
365	5704	0.0465
366	8467	0.0465
367	5701	0.046
368	6143	0.046
369	8451	0.046
370	5690	0.0455
371	25962	0.0455
372	5700	0.045
373	6210	0.045
374	9589	0.045
375	5711	0.0445
376	6193	0.0445
377	51593	0.0445
378	5685	0.044
379	6138	0.044
380	1642	0.044
381	5702	0.0435
382	284695	0.0435
383	9785	0.0435
384	5708	0.043
385	55646	0.043
386	5710	0.042499999999999996
387	6134	0.042499999999999996
388	55839	0.042499999999999996
389	23198	0.041999999999999996
390	6194	0.041999999999999996
391	55166	0.041999999999999996
392	5686	0.041499999999999995
393	6158	0.041499999999999995
394	80152	0.041499999999999995
395	5693	0.040999999999999995
396	23521	0.040999999999999995
397	401541	0.040999999999999995
398	5716	0.0405
399	6157	0.0405
400	378708	0.0405
401	5689	0.04
402	6142	0.04
403	23421	0.04
404	51377	0.0395
405	50628	0.0395
406	1911	0.0395
407	11047	0.039
408	27043	0.039
409	80012	0.039
410	3306	0.0385
411	22955	0.0385
412	5709	0.038
413	11224	0.038
414	84733	0.038
415	5717	0.0375
416	9782	0.0375
417	8535	0.0375
418	5705	0.037
419	5250	0.037
420	7528	0.037
421	5720	0.0365
422	55226	0.0365
423	1912	0.0365
424	5682	0.036
425	5094	0.036
426	7703	0.036
427	5684	0.0355
428	9733	0.0355
429	100532731	0.0355
430	7277	0.034999999999999996
431	2058	0.034999999999999996
432	23492	0.034999999999999996
433	23560	0.034499999999999996
434	388698	0.034
435	9097	0.0335
436	26608	0.0335
437	1876	0.0335
438	55003	0.033
439	3020	0.033
440	80227	0.0325
441	5042	0.0325
442	5696	0.032
443	54881	0.032
444	1655	0.032
445	5698	0.0315
446	2332	0.0315
447	51371	0.031
448	27292	0.031
449	10197	0.0305
450	51202	0.0305
451	9020	0.0305
452	79008	0.03
453	8886	0.03
454	548593	0.0295
455	81887	0.0295
456	4791	0.028999999999999998
457	83858	0.028999999999999998
458	3784	0.028499999999999998
459	57418	0.028499999999999998
460	24140	0.028000000000000004
461	23263	0.028000000000000004
462	5347	0.027500000000000004
463	1748	0.027500000000000004
464	9188	0.027500000000000004
465	9329	0.027000000000000003
466	2035	0.026500000000000003
467	1994	0.026500000000000003
468	5902	0.026000000000000002
469	6184	0.026000000000000002
470	4609	0.025500000000000002
471	6124	0.025500000000000002
472	7428	0.025
473	23405	0.025
474	22919	0.0245
475	3191	0.0245
476	5564	0.024
477	25885	0.024
478	54205	0.0235
479	10989	0.0235
480	2108	0.023
481	6175	0.023
482	23043	0.0225
483	6187	0.0225
484	1938	0.0225
485	1892	0.022
486	2975	0.022
487	6205	0.022
488	7247	0.0215
489	9533	0.0215
490	3251	0.020999999999999998
491	8487	0.020999999999999998
492	51504	0.020499999999999997
493	6128	0.020499999999999997
494	7284	0.020499999999999997
495	136319	0.02
496	6950	0.02
497	6208	0.02
498	9474	0.0195
499	292	0.0195
500	27101	0.019
501	6188	0.019
502	2171	0.0185
503	6191	0.0185
504	55131	0.0185
505	5110	0.018
506	5976	0.018
507	6156	0.018
508	55920	0.017499999999999998
509	6727	0.017499999999999998
510	4282	0.017
511	3007	0.017
512	353	0.0165
513	6130	0.0165
514	6217	0.0165
515	1029	0.016
516	6201	0.016
517	11137	0.016
518	10627	0.0155
519	10492	0.0155
520	8971	0.0155
521	8767	0.015
522	5245	0.015
523	55681	0.015
524	3183	0.014499999999999999
525	51602	0.014499999999999999
526	6207	0.014000000000000002
527	55299	0.014000000000000002
528	7086	0.013500000000000002
529	72	0.013500000000000002
530	25780	0.013000000000000001
531	5358	0.013000000000000001
532	9349	0.013000000000000001
533	6161	0.013000000000000001
534	115207	0.0125
535	6189	0.0125
536	6949	0.0125
537	11164	0.012
538	3192	0.012
539	6732	0.012
540	6240	0.0115
541	6218	0.0115
542	3692	0.011
543	9513	0.011
544	4673	0.011
545	55611	0.010499999999999999
546	9221	0.010499999999999999
547	3615	0.01
548	9775	0.01
549	6197	0.01
550	6170	0.01
551	4343	0.0095
552	6133	0.0095
553	7416	0.009
554	10643	0.009
555	5979	0.009
556	497661	0.0085
557	23451	0.008
558	10818	0.008
559	6209	0.008
560	39	0.0075
561	23020	0.0075
562	3636	0.0075
563	4638	0.0075
564	6173	0.0075
565	11345	0.007000000000000001
566	1915	0.007000000000000001
567	6181	0.007000000000000001
568	3326	0.006500000000000001
569	6235	0.006500000000000001
570	3030	0.006
571	10419	0.006
572	2764	0.006
573	6125	0.006
574	613	0.006
575	8565	0.0055
576	222235	0.0055
577	2549	0.0055
578	6206	0.0055
579	7879	0.005
580	6169	0.005
581	5295	0.005
582	4350	0.0045
583	10772	0.0045
584	2932	0.0045
585	25873	0.0045
586	3188	0.004
587	3856	0.004
588	6229	0.004
589	3336	0.0035000000000000005
590	509	0.0035000000000000005
591	5604	0.0035000000000000005
592	3815	0.0035000000000000005
593	634	0.003
594	7077	0.003
595	11103	0.003
596	6196	0.003
597	1796	0.003
598	8412	0.0025
599	1051	0.0025
600	51631	0.0025
601	3635	0.0025
602	6772	0.0025
603	5198	0.002
604	84844	0.002
605	5327	0.002
606	6146	0.002
607	5336	0.002
608	3320	0.002
609	10857	0.0015
610	56945	0.0015
611	1432	0.0015
612	7409	0.0015
613	1459	0.0015
614	3560	0.0015
615	5093	0.001
616	23107	0.001
617	9252	0.001
618	2690	0.001
619	3716	0.001
620	9520	0.0005
621	79084	0.0005
