rank	node	rank_score
390	4698	0.0115
391	5245	0.011
392	4722	0.011
393	3932	0.010499999999999999
394	4720	0.010499999999999999
395	3178	0.01
396	2617	0.01
397	4536	0.01
398	6141	0.0095
399	4697	0.0095
400	6207	0.009
401	54539	0.009
402	7431	0.0085
403	3312	0.008
404	51103	0.008
405	6202	0.0075
406	6191	0.007000000000000001
407	6130	0.006500000000000001
408	56005	0.006500000000000001
409	5688	0.006
410	4904	0.006
411	5687	0.006
412	6201	0.0055
413	64762	0.0055
414	51295	0.0055
415	3326	0.005
416	9141	0.005
417	9861	0.005
418	4691	0.0045
419	6129	0.004
420	6135	0.0035000000000000005
421	55611	0.003
422	51497	0.003
423	72	0.0025
424	389	0.0025
425	10434	0.0025
426	9188	0.002
427	55379	0.002
428	51727	0.002
429	192670	0.0015
430	493856	0.0015
431	6122	0.001
432	22824	0.001
433	539	0.0005
