rank	node	rank_score
514	10382	0.0375
515	92591	0.0375
516	1147	0.037
517	808	0.0365
518	4638	0.0365
519	5970	0.036
520	3055	0.036
521	6885	0.0355
522	8470	0.0355
523	4794	0.034
524	8971	0.033
525	3305	0.033
526	4791	0.0325
527	5132	0.032
528	3609	0.0315
529	92609	0.0315
530	6098	0.0315
531	3192	0.031
532	140032	0.031
533	4792	0.031
534	2556	0.0305
535	9349	0.0295
536	1326	0.0295
537	5971	0.028999999999999998
538	2091	0.028000000000000004
539	8239	0.028000000000000004
540	805	0.027000000000000003
541	3310	0.026500000000000003
542	3702	0.026500000000000003
543	7532	0.026000000000000002
544	6949	0.025500000000000002
545	6230	0.025500000000000002
546	79155	0.025500000000000002
547	2932	0.025500000000000002
548	27071	0.025500000000000002
549	5966	0.025
550	6777	0.025
551	55681	0.0245
552	3017	0.0245
553	2066	0.0245
554	3301	0.024
555	7410	0.024
556	347733	0.0235
557	220717	0.023
558	6234	0.0225
559	10010	0.0225
560	153	0.022
561	11137	0.0215
562	2917	0.0215
563	7284	0.020999999999999998
564	6192	0.020999999999999998
565	10454	0.020999999999999998
566	6154	0.020499999999999997
567	2734	0.020499999999999997
568	54923	0.020499999999999997
569	5175	0.02
570	3839	0.02
571	6167	0.0195
572	6193	0.019
573	192669	0.019
574	4739	0.019
575	6227	0.0185
576	930	0.0185
577	51602	0.018
578	490	0.018
579	6171	0.017499999999999998
580	5287	0.017499999999999998
581	10514	0.017
582	9188	0.0165
583	6774	0.0165
584	7185	0.016
585	8529	0.016
586	8342	0.0155
587	6164	0.0155
588	9919	0.0155
589	2321	0.0155
590	55299	0.014499999999999999
591	2197	0.014499999999999999
592	3635	0.014499999999999999
593	4673	0.014000000000000002
594	6232	0.014000000000000002
595	708	0.014000000000000002
596	7275	0.013500000000000002
597	51631	0.013000000000000001
598	26156	0.0125
599	5156	0.0125
600	2268	0.0115
601	50807	0.011
602	81027	0.010499999999999999
603	6169	0.010499999999999999
604	6144	0.01
605	7311	0.01
606	10019	0.01
607	58480	0.0095
608	8651	0.009
609	6772	0.0085
610	7150	0.008
611	7010	0.008
612	100124696	0.007000000000000001
613	3718	0.006500000000000001
614	6152	0.006
615	10657	0.006
616	146722	0.0055
617	660	0.005
618	10642	0.0045
619	6159	0.0045
620	3560	0.0045
621	6210	0.004
622	6224	0.004
623	5979	0.0035000000000000005
624	292	0.0035000000000000005
625	27240	0.003
626	4670	0.002
627	6194	0.0015
628	5296	0.0015
629	26354	0.001
630	7525	0.001
631	6461	0.001
632	3608	0.0005
