rank	node	rank_score
120	6850	55.037
121	5921	54.834
122	9784	54.459
123	445815	53.85850000000001
124	4067	53.8375
125	29760	53.43150000000001
126	79778	53.091499999999996
127	5777	53.028
128	54477	52.984
129	9846	52.536500000000004
130	9793	52.459500000000006
131	9749	52.4575
132	3603	51.866499999999995
133	3766	51.465999999999994
134	2137	51.455
135	29998	51.0555
136	9472	50.757999999999996
137	4007	50.654
138	3738	50.3585
139	3736	49.457
140	79890	48.757
141	11113	48.165499999999994
142	23230	48.1545
143	9826	48.056
144	3737	47.457499999999996
145	3055	47.433
146	7535	47.429500000000004
147	3717	47.425
148	58	47.2675
149	81875	47.064499999999995
150	3741	46.86
151	5782	46.6235
152	2048	46.2475
153	55824	46.03
154	868	45.936
155	3815	45.9265
156	823	45.8855
157	2549	45.523
158	3937	45.3305
159	11217	45.253499999999995
160	29886	45.052499999999995
161	92591	45.052
162	6237	44.748000000000005
163	1796	43.727
164	1445	43.424
165	5336	43.031
166	7082	42.7745
167	2057	42.6225
168	3932	42.229
169	3400	42.0465
170	9615	41.371500000000005
171	4233	41.319
172	114784	41.1495
173	5795	40.92100000000001
174	3643	39.621500000000005
175	27040	39.028499999999994
176	23607	38.943
177	5770	38.113
178	8506	38.049
179	50944	37.5595
180	3358	37.064499999999995
181	5071	37.0635
182	81	36.991
183	135	36.790499999999994
184	89	36.589999999999996
185	84665	36.3895
186	4703	36.189
187	10529	35.988
188	64750	35.587
189	3751	35.354
190	4607	35.286
191	1308	34.8885
192	5788	34.820499999999996
193	200539	34.5865
194	1674	34.485
195	9124	34.3875
196	2274	34.3845
197	10451	34.122
198	6452	33.6275
199	7525	33.4245
200	81493	33.1835
201	3688	32.979499999999994
202	6711	32.78
203	23336	32.6825
204	4914	32.62
205	324	32.5805
206	1000	32.1025
207	1495	32.074
208	11127	31.778999999999996
209	30011	31.625999999999998
210	5310	30.771000000000004
211	7414	30.77
212	5787	30.516
213	7094	30.469
214	4892	30.066499999999998
215	26136	29.765499999999996
216	51762	28.564999999999998
217	5156	28.512
218	1499	28.0605
219	3728	27.858500000000003
220	8529	27.5505
221	831	27.549
222	1500	27.002499999999998
223	7006	25.017500000000002
224	5793	24.9185
225	3480	24.811
226	7454	24.218
227	4582	24.16
228	5800	23.817
229	2890	23.7655
230	2891	23.660500000000003
231	9103	23.246000000000002
232	6777	22.9155
233	5578	22.759
234	2934	22.567
235	3690	22.368000000000002
236	2321	22.338
237	6776	22.215
238	10603	21.5195
239	3702	21.2165
240	22859	19.8525
241	2690	18.914499999999997
242	5530	18.894
243	5532	18.7935
244	3791	18.203
245	5175	18.041
246	6772	17.901
247	6546	16.481
248	10657	16.4135
249	3716	16.4125
250	7410	16.21
251	11259	15.581999999999999
252	287	15.478
253	3673	15.075999999999999
254	2887	14.907999999999998
255	1439	14.503499999999999
256	1436	14.405000000000001
257	695	14.313999999999998
258	8651	14.310500000000001
259	125950	14.2785
260	6774	13.711500000000001
261	999	13.6725
262	5784	13.472
263	1001	13.27
264	8853	13.245
265	3667	13.108500000000001
266	7431	13.070500000000001
267	4739	13.035499999999999
268	55914	12.9685
269	421	12.868
270	27295	12.7845
271	1013	12.767
272	768	12.6705
273	50937	12.566500000000001
274	3560	12.5075
275	91653	12.466
276	8777	12.455
277	10618	12.447
278	6461	11.8055
279	5296	11.7095
280	2901	11.557500000000001
281	2895	11.456999999999999
282	9021	11.2065
283	3718	11.007
284	817	10.3535
285	100124696	10.209
286	8660	10.106
287	90627	9.867
288	2316	9.775
289	3635	9.6045
290	9187	8.3485
291	26191	8.2165
292	10818	7.9045000000000005
293	7297	7.9015
294	7462	7.5205
295	7010	7.403999999999999
296	660	7.3025
297	5775	6.531000000000001
298	9402	5.8004999999999995
299	3572	3.1149999999999998
300	5796	3.114
301	857	3.011
302	2268	3.002
303	2260	2.909
304	5771	2.6125
305	2242	1.8085
306	5979	1.41
307	2241	1.1625
308	55715	1.1095
309	1441	0.9065
310	10019	0.9035
311	930	0.505
312	10750	0.20099999999999998
313	5170	0.10700000000000001
314	339855	0.0965
315	29995	0.086
316	27063	0.08549999999999999
317	1827	0.08299999999999999
318	81844	0.078
319	2317	0.0775
320	3655	0.077
321	977	0.0765
322	3691	0.076
323	3913	0.0755
324	9712	0.0755
325	51086	0.075
326	85477	0.0745
327	23499	0.074
328	3326	0.0735
329	3725	0.073
330	667	0.0725
331	7204	0.0715
332	506	0.0705
333	6401	0.06949999999999999
334	4130	0.068
335	1003	0.0655
336	60	0.0645
337	22871	0.064
338	1832	0.064
339	8502	0.0635
340	9379	0.063
341	54413	0.0625
342	9369	0.062
343	60412	0.062
344	4647	0.062
345	9378	0.0615
346	55591	0.0615
347	1825	0.061
348	1501	0.059
349	9118	0.057999999999999996
350	142678	0.057999999999999996
351	5566	0.056999999999999995
352	816	0.0495
353	8842	0.0455
354	10557	0.044
355	5580	0.013000000000000001
356	5595	0.010499999999999999
357	2213	0.0075
358	5594	0.0055
359	25970	0.0045
360	5792	0.004
361	919	0.003
