rank	node	rank_score
153	3178	33.0255
154	27335	32.515
155	10480	32.0145
156	7846	31.6125
157	100506658	31.1495
158	2130	31.1325
159	6944	31.036
160	8662	31.012999999999998
161	818	30.964
162	8663	30.412
163	10128	30.315999999999995
164	2885	30.048000000000002
165	203068	29.514
166	8668	29.5115
167	3187	29.319499999999998
168	1974	29.009000000000004
169	3312	28.401
170	3769	28.15
171	3921	27.7075
172	6223	27.410000000000004
173	1654	26.404500000000002
174	6204	26.306
175	5901	25.809500000000003
176	6709	25.7515
177	6749	25.608500000000003
178	207	25.028
179	3181	24.808
180	688	24.7225
181	6206	24.4055
182	6175	24.4005
183	4691	23.920499999999997
184	6130	23.9065
185	5245	22.502000000000002
186	6229	22.305
187	3554	21.637
188	6146	21.604
189	8736	21.2335
190	6176	20.203
191	6202	19.601499999999998
192	1410	19.496000000000002
193	2058	19.494999999999997
194	6222	19.3035
195	5132	18.651999999999997
196	4141	18.4915
197	1439	18.3425
198	6141	18.107
199	84552	18.070500000000003
200	4904	18.0025
201	9495	17.977
202	5037	16.6415
203	6191	15.8255
204	10369	15.695500000000001
205	5909	15.645
206	56288	15.272
207	4070	14.466999999999999
208	2037	14.373
209	7054	14.342000000000002
210	10000	13.526499999999999
211	6201	13.122
212	84687	13.0345
213	5781	12.842000000000002
214	6129	12.721
215	817	12.5405
216	6203	12.5265
217	2932	12.477500000000001
218	7442	12.058
219	6207	11.923
220	10818	11.834999999999999
221	6189	11.7245
222	6774	11.7045
223	6135	11.3215
224	673	11.263
225	1445	10.7265
226	5747	10.6385
227	3017	10.341
228	3559	10.122499999999999
229	2887	9.3005
230	6205	9.216
231	6156	8.7205
232	6181	8.719
233	6235	8.616499999999998
234	401152	8.5375
235	2316	8.4475
236	2534	8.238
237	15	7.9275
238	6194	7.903499999999999
239	6464	7.835500000000001
240	6128	7.706
241	816	7.535499999999999
242	2064	7.4365
243	140032	7.418000000000001
244	9221	7.2170000000000005
245	7430	7.191
246	6228	7.1155
247	5595	6.9385
248	5594	6.9295
249	6125	6.8175
250	5921	6.8175
251	1457	6.814
252	5335	6.74
253	6170	6.6135
254	857	6.6065
255	6850	6.4345
256	5058	6.328
257	27240	6.232
258	3717	6.0335
259	208	6.0265
260	2185	5.8305
261	5295	5.7235
262	867	5.525
263	7409	5.328
264	6231	5.317
265	6134	5.3035
266	5336	5.2375
267	6218	5.218500000000001
268	5338	5.134
269	5829	5.119
270	497661	5.101
271	7153	5.0335
272	3716	5.0205
273	57007	4.9435
274	6132	4.909000000000001
275	3560	4.909000000000001
276	5159	4.8255
277	4067	4.720000000000001
278	2764	4.525
279	25	4.4270000000000005
280	409	4.4195
281	5777	4.326
282	5778	4.2090000000000005
283	2057	4.1274999999999995
284	4736	4.112
285	1399	4.0155
286	10451	3.903
287	2690	3.822
288	613	3.7299999999999995
289	2697	3.713
290	1938	3.7079999999999997
291	9846	3.6229999999999998
292	2549	3.5409999999999995
293	4780	3.53
294	9564	3.41
295	7284	3.4005
296	4914	3.321
297	6136	3.307
298	5795	3.2245
299	6208	3.2055
300	6143	3.2015000000000002
301	72	3.12
302	55824	3.117
303	6777	3.012
304	9188	3.0035
305	488	2.9364999999999997
306	1398	2.914
307	6160	2.909
308	6217	2.9085
309	6209	2.9025
310	6654	2.8225000000000002
311	1432	2.818
312	9020	2.8045
313	3815	2.731
314	7535	2.6135
315	10603	2.524
316	6776	2.3185
317	25873	2.3105
318	6161	2.2030000000000003
319	2065	2.1149999999999998
320	29760	2.0105
321	6197	1.9255
322	3937	1.9195
323	55131	1.905
324	6622	1.8170000000000002
325	11184	1.718
326	8971	1.7109999999999999
327	3007	1.703
328	6122	1.7025
329	9252	1.6115
330	2889	1.611
331	27040	1.5215
332	11137	1.302
333	6155	1.2075
334	1387	1.2065
335	695	1.161
336	6168	1.1145
337	5787	1.0055
338	6133	0.9045
339	6138	0.8115
340	7462	0.8074999999999999
341	10657	0.704
342	5156	0.6014999999999999
343	55681	0.41
344	9045	0.40650000000000003
345	26191	0.313
346	26156	0.3125
347	4673	0.1095
348	1936	0.0975
349	10059	0.097
350	284114	0.0965
351	9816	0.0945
352	1420	0.0945
353	1415	0.0935
354	5859	0.0905
355	80331	0.0905
356	7965	0.0895
357	55157	0.087
358	84612	0.08549999999999999
359	3151	0.081
360	4772	0.074
361	10672	0.0675
362	4035	0.0605
363	7414	0.059
364	56521	0.057999999999999996
365	152185	0.056999999999999995
366	343069	0.05550000000000001
367	153	0.053000000000000005
368	84626	0.0475
369	9859	0.046
370	90102	0.043
371	359	0.041999999999999996
372	2119	0.041499999999999995
373	55715	0.0365
374	4638	0.034
375	5860	0.033
376	7275	0.0325
377	4137	0.0325
378	6451	0.0325
379	1154	0.0315
380	151	0.031
381	6697	0.03
382	2011	0.03
383	2357	0.03
384	3691	0.0295
385	4654	0.028999999999999998
386	286151	0.028499999999999998
387	1994	0.027000000000000003
388	5530	0.026000000000000002
389	3192	0.025500000000000002
390	1459	0.0245
391	7297	0.0225
392	1385	0.022
393	8826	0.022
394	7529	0.0215
395	10023	0.0215
396	240	0.020499999999999997
397	6192	0.020499999999999997
398	6196	0.02
399	5208	0.0195
400	824	0.0195
401	3609	0.0195
402	3608	0.019
403	6732	0.017499999999999998
404	3635	0.0165
405	7249	0.0165
406	283455	0.016
407	2099	0.0155
408	6157	0.0155
409	6187	0.015
410	7837	0.015
411	1796	0.014499999999999999
412	3035	0.014000000000000002
413	5604	0.013500000000000002
414	6167	0.013500000000000002
415	6165	0.013000000000000001
416	1852	0.013000000000000001
417	6173	0.013000000000000001
418	6452	0.0125
419	4255	0.0125
420	490	0.0125
421	6772	0.012
422	56955	0.012
423	3055	0.0115
424	3856	0.010499999999999999
425	6232	0.010499999999999999
426	6548	0.01
427	56995	0.0095
428	983	0.0095
429	10514	0.009
430	6124	0.009
431	7531	0.0085
432	2197	0.0085
433	7454	0.008
434	7533	0.0075
435	2091	0.0075
436	6950	0.007000000000000001
437	5793	0.007000000000000001
438	6667	0.007000000000000001
439	1827	0.007000000000000001
440	1499	0.006500000000000001
441	7006	0.006
442	367	0.006
443	100124696	0.005
444	94032	0.005
445	128853	0.0045
446	6949	0.004
447	2308	0.004
448	5800	0.0035000000000000005
449	7157	0.003
450	8651	0.0025
451	6461	0.0025
452	1441	0.002
453	10749	0.002
454	4690	0.002
455	81027	0.0015
456	3702	0.001
