rank	node	rank_score
132	23624	60.56
133	1445	60.24400000000001
134	5580	58.8155
135	660	58.217499999999994
136	10298	57.826499999999996
137	2597	57.395500000000006
138	4904	57.322500000000005
139	7534	56.7485
140	1457	56.5735
141	5294	55.462
142	2309	53.7875
143	3549	53.753
144	5601	52.813
145	3164	52.208000000000006
146	4306	51.9575
147	2533	51.1245
148	5335	50.124
149	2494	49.4135
150	1950	48.8405
151	5788	47.053
152	916	46.528
153	6885	46.0325
154	4851	45.6125
155	7066	45.448
156	5465	43.467
157	4734	43.2315
158	6776	42.317
159	6622	40.604
160	58480	39.955
161	10580	39.910000000000004
162	2213	38.820499999999996
163	9322	38.218
164	10188	37.3305
165	4690	37.132
166	5753	36.4365
167	9046	35.138999999999996
168	55620	33.222
169	919	32.623000000000005
170	7048	32.2105
171	8841	31.3065
172	3568	31.026999999999997
173	3326	30.401
174	5588	30.3185
175	64399	30.142500000000002
176	7189	28.802
177	369	28.337
178	5909	28.202499999999997
179	7531	27.307499999999997
180	5921	27.3045
181	4067	27.028499999999998
182	3458	24.275
183	3689	24.124000000000002
184	5037	24.0145
185	3690	23.7295
186	208	22.517
187	5170	22.4255
188	4056	21.6785
189	2017	21.200499999999998
190	1051	19.887
191	2872	19.685
192	27133	19.6845
193	26524	19.596
194	3551	19.406
195	10399	19.2245
196	5111	19.194
197	4286	18.594
198	7533	18.0475
199	2623	18.0425
200	2335	17.586000000000002
201	11221	17.535
202	30011	17.219
203	6996	17.0935
204	2268	16.601999999999997
205	6789	16.047
206	5163	15.9115
207	3082	15.878
208	1852	14.7095
209	10603	14.6095
210	10971	13.642000000000001
211	2353	13.089500000000001
212	6446	12.903
213	3588	12.7045
214	1785	12.311499999999999
215	8651	12.109
216	26060	11.4225
217	7043	11.206999999999999
218	7010	10.940000000000001
219	1942	10.712
220	8569	10.453
221	8454	10.3595
222	3636	10.206
223	55816	9.026
224	11124	8.706
225	3561	7.802000000000001
226	9252	7.400499999999999
227	94	7.202500000000001
228	5584	6.514
229	6777	5.926
230	63978	4.907
231	2046	4.829
232	285	4.814
233	2254	4.729
234	150	4.7055
235	5610	3.7064999999999997
236	613	3.7049999999999996
237	7295	3.618
238	695	2.911
239	2688	2.6245000000000003
240	2625	2.6025
241	238	2.3065
242	9021	2.216
243	50846	2.0134999999999996
244	3688	1.326
245	7529	1.162
246	6416	1.103
247	3716	0.404
248	8631	0.20400000000000001
249	57602	0.0985
250	6235	0.098
251	836	0.0965
252	115426	0.096
253	3066	0.0955
254	7299	0.092
255	2146	0.092
256	100302746	0.091
257	8370	0.0895
258	4086	0.089
259	6794	0.0875
260	842	0.087
261	8850	0.08249999999999999
262	57732	0.08149999999999999
263	79982	0.0785
264	23411	0.078
265	55576	0.0765
266	1958	0.076
267	5888	0.0755
268	108281141	0.0715
269	3593	0.071
270	4293	0.0685
271	5600	0.066
272	1843	0.065
273	9572	0.0645
274	9970	0.0485
275	2100	0.038
276	1856	0.031
277	5501	0.028999999999999998
278	5300	0.024
279	10524	0.0235
280	6732	0.0235
281	2891	0.023
282	10044	0.02
283	2048	0.019
284	9846	0.015
285	5663	0.014499999999999999
286	4929	0.011
287	3455	0.0095
288	5914	0.0085
289	3624	0.007000000000000001
290	90	0.006
291	9479	0.005
292	91653	0.0045
293	1460	0.003
294	80831	0.0015
295	8440	0.0005
296	51429	0.0005
