rank	node	rank_score
164	9606.ENSP00000305422	28.919999999999998
165	9606.ENSP00000264563	28.912
166	9606.ENSP00000299855	28.213
167	9606.ENSP00000379138	27.619999999999997
168	9606.ENSP00000393312	27.602999999999998
169	9606.ENSP00000261254	27.055
170	9606.ENSP00000361405	26.5135
171	9606.ENSP00000238682	26.103499999999997
172	9606.ENSP00000380440	25.7515
173	9606.ENSP00000321797	23.901999999999997
174	9606.ENSP00000454071	23.6265
175	9606.ENSP00000412237	23.321
176	9606.ENSP00000333157	22.857
177	9606.ENSP00000320180	22.8565
178	9606.ENSP00000447149	22.731
179	9606.ENSP00000168712	22.701
180	9606.ENSP00000288135	22.633
181	9606.ENSP00000480791	22.2085
182	9606.ENSP00000482232	21.9555
183	9606.ENSP00000451040	21.607
184	9606.ENSP00000365016	21.236
185	9606.ENSP00000290953	20.954
186	9606.ENSP00000360493	20.9005
187	9606.ENSP00000287936	20.733
188	9606.ENSP00000262160	20.7065
189	9606.ENSP00000228837	20.601499999999998
190	9606.ENSP00000299766	20.551
191	9606.ENSP00000358698	18.8435
192	9606.ENSP00000428340	18.405
193	9606.ENSP00000293330	17.631
194	9606.ENSP00000314897	17.406
195	9606.ENSP00000320935	16.73
196	9606.ENSP00000353731	16.3245
197	9606.ENSP00000240652	16.0315
198	9606.ENSP00000312987	16.0265
199	9606.ENSP00000311032	16.009
200	9606.ENSP00000350005	15.3305
201	9606.ENSP00000229135	15.014
202	9606.ENSP00000263341	14.9255
203	9606.ENSP00000370571	14.832999999999998
204	9606.ENSP00000362353	14.732
205	9606.ENSP00000264664	14.632
206	9606.ENSP00000252486	14.622499999999999
207	9606.ENSP00000242057	14.213999999999999
208	9606.ENSP00000294728	13.710500000000001
209	9606.ENSP00000330341	12.5295
210	9606.ENSP00000371067	12.228
211	9606.ENSP00000305372	11.725
212	9606.ENSP00000260302	11.118
213	9606.ENSP00000410294	11.028
214	9606.ENSP00000441954	10.5265
215	9606.ENSP00000264657	9.919
216	9606.ENSP00000284523	9.325999999999999
217	9606.ENSP00000293829	9.3215
218	9606.ENSP00000311127	9.3025
219	9606.ENSP00000480043	9.019
220	9606.ENSP00000363081	8.9225
221	9606.ENSP00000264634	8.822999999999999
222	9606.ENSP00000264832	8.703999999999999
223	9606.ENSP00000236850	8.5315
224	9606.ENSP00000269593	8.2195
225	9606.ENSP00000274625	8.1205
226	9606.ENSP00000257290	7.622
227	9606.ENSP00000306512	7.2035
228	9606.ENSP00000343782	7.027500000000001
229	9606.ENSP00000311697	7.0175
230	9606.ENSP00000244289	6.7284999999999995
231	9606.ENSP00000358513	6.523000000000001
232	9606.ENSP00000357206	6.517
233	9606.ENSP00000261799	6.516
234	9606.ENSP00000215530	6.2155000000000005
235	9606.ENSP00000398698	6.215
236	9606.ENSP00000369375	5.914499999999999
237	9606.ENSP00000330382	5.8135
238	9606.ENSP00000285018	5.712000000000001
239	9606.ENSP00000352414	5.514
240	9606.ENSP00000380379	5.1129999999999995
241	9606.ENSP00000263923	5.108
242	9606.ENSP00000399324	4.6114999999999995
243	9606.ENSP00000379140	4.6045
244	9606.ENSP00000369442	4.5215000000000005
245	9606.ENSP00000341032	4.4125
246	9606.ENSP00000225964	4.211
247	9606.ENSP00000328181	4.2095
248	9606.ENSP00000260227	4.0105
249	9606.ENSP00000478319	3.81
250	9606.ENSP00000254958	3.3075
251	9606.ENSP00000325526	3.104
252	9606.ENSP00000351807	3.0085
253	9606.ENSP00000231449	2.8165
254	9606.ENSP00000260356	2.609
255	9606.ENSP00000225512	2.305
256	9606.ENSP00000301061	2.2030000000000003
257	9606.ENSP00000262158	2.1060000000000003
258	9606.ENSP00000293549	1.7055
259	9606.ENSP00000362299	1.6045000000000003
260	9606.ENSP00000231061	1.2025000000000001
261	9606.ENSP00000262768	1.1045
262	9606.ENSP00000457421	0.602
263	9606.ENSP00000294304	0.6014999999999999
264	9606.ENSP00000334122	0.501
265	9606.ENSP00000242261	0.20049999999999998
266	9606.ENSP00000363868	0.094
267	9606.ENSP00000369927	0.0755
268	9606.ENSP00000379563	0.0745
269	9606.ENSP00000354511	0.0735
270	9606.ENSP00000260970	0.073
271	9606.ENSP00000222982	0.072
272	9606.ENSP00000201586	0.0715
273	9606.ENSP00000199936	0.071
274	9606.ENSP00000254521	0.0705
275	9606.ENSP00000324648	0.06999999999999999
276	9606.ENSP00000360372	0.06949999999999999
277	9606.ENSP00000260682	0.06899999999999999
278	9606.ENSP00000353820	0.0685
279	9606.ENSP00000440689	0.068
280	9606.ENSP00000303174	0.0675
281	9606.ENSP00000342007	0.0665
282	9606.ENSP00000304845	0.066
283	9606.ENSP00000318867	0.0655
284	9606.ENSP00000378972	0.065
285	9606.ENSP00000310721	0.0645
286	9606.ENSP00000369814	0.064
287	9606.ENSP00000305221	0.0635
288	9606.ENSP00000362549	0.063
289	9606.ENSP00000419970	0.0625
290	9606.ENSP00000341045	0.062
291	9606.ENSP00000356959	0.0615
292	9606.ENSP00000480571	0.061
293	9606.ENSP00000360317	0.06
294	9606.ENSP00000301141	0.0595
295	9606.ENSP00000254227	0.057999999999999996
296	9606.ENSP00000304811	0.057499999999999996
297	9606.ENSP00000275016	0.056999999999999995
298	9606.ENSP00000216862	0.056499999999999995
299	9606.ENSP00000285979	0.05600000000000001
300	9606.ENSP00000477707	0.05550000000000001
301	9606.ENSP00000256958	0.05500000000000001
302	9606.ENSP00000301146	0.05450000000000001
303	9606.ENSP00000360247	0.054000000000000006
304	9606.ENSP00000297679	0.053500000000000006
305	9606.ENSP00000222382	0.053000000000000005
306	9606.ENSP00000332679	0.052500000000000005
307	9606.ENSP00000224356	0.052000000000000005
308	9606.ENSP00000340943	0.051500000000000004
309	9606.ENSP00000418532	0.051500000000000004
310	9606.ENSP00000003100	0.051000000000000004
311	9606.ENSP00000360991	0.0505
312	9606.ENSP00000356729	0.05
313	9606.ENSP00000346768	0.0495
314	9606.ENSP00000478255	0.049
315	9606.ENSP00000261835	0.0485
316	9606.ENSP00000360958	0.048
317	9606.ENSP00000448998	0.0475
318	9606.ENSP00000311095	0.047
319	9606.ENSP00000305974	0.0465
320	9606.ENSP00000251566	0.046
321	9606.ENSP00000362513	0.0455
322	9606.ENSP00000362508	0.045
323	9606.ENSP00000480004	0.0445
324	9606.ENSP00000216540	0.044
325	9606.ENSP00000242375	0.0435
326	9606.ENSP00000416002	0.043
327	9606.ENSP00000362525	0.042499999999999996
328	9606.ENSP00000343838	0.041999999999999996
329	9606.ENSP00000320401	0.041499999999999995
330	9606.ENSP00000359478	0.040999999999999995
331	9606.ENSP00000256857	0.0405
332	9606.ENSP00000221700	0.0405
333	9606.ENSP00000261196	0.04
334	9606.ENSP00000477567	0.0395
335	9606.ENSP00000369647	0.039
336	9606.ENSP00000420168	0.039
337	9606.ENSP00000361666	0.0385
338	9606.ENSP00000341625	0.038
339	9606.ENSP00000289575	0.0375
340	9606.ENSP00000441269	0.037
341	9606.ENSP00000366084	0.036
342	9606.ENSP00000221307	0.0355
343	9606.ENSP00000335620	0.034999999999999996
344	9606.ENSP00000353198	0.034499999999999996
345	9606.ENSP00000230053	0.034499999999999996
346	9606.ENSP00000285238	0.034
347	9606.ENSP00000308770	0.0335
348	9606.ENSP00000311469	0.033
349	9606.ENSP00000370129	0.0325
350	9606.ENSP00000383558	0.032
351	9606.ENSP00000265403	0.032
352	9606.ENSP00000379472	0.0315
353	9606.ENSP00000319622	0.0315
354	9606.ENSP00000358301	0.031
355	9606.ENSP00000333534	0.031
356	9606.ENSP00000370254	0.0305
357	9606.ENSP00000256010	0.03
358	9606.ENSP00000254090	0.03
359	9606.ENSP00000356213	0.0295
360	9606.ENSP00000384588	0.0295
361	9606.ENSP00000475028	0.028999999999999998
362	9606.ENSP00000295256	0.028499999999999998
363	9606.ENSP00000462647	0.028000000000000004
364	9606.ENSP00000481732	0.028000000000000004
365	9606.ENSP00000265643	0.027500000000000004
366	9606.ENSP00000425497	0.027500000000000004
367	9606.ENSP00000319788	0.027000000000000003
368	9606.ENSP00000176195	0.026500000000000003
369	9606.ENSP00000451406	0.026500000000000003
370	9606.ENSP00000466009	0.026000000000000002
371	9606.ENSP00000387683	0.026000000000000002
372	9606.ENSP00000243911	0.025500000000000002
373	9606.ENSP00000308032	0.025500000000000002
374	9606.ENSP00000296099	0.025
375	9606.ENSP00000378992	0.025
376	9606.ENSP00000363832	0.0245
377	9606.ENSP00000391800	0.024
378	9606.ENSP00000286479	0.024
379	9606.ENSP00000353720	0.0235
380	9606.ENSP00000334276	0.023
381	9606.ENSP00000331358	0.0225
382	9606.ENSP00000333212	0.0225
383	9606.ENSP00000451828	0.022
384	9606.ENSP00000356723	0.022
385	9606.ENSP00000001146	0.0215
386	9606.ENSP00000334592	0.020999999999999998
387	9606.ENSP00000334246	0.020499999999999997
388	9606.ENSP00000250018	0.02
389	9606.ENSP00000285949	0.02
390	9606.ENSP00000209668	0.0195
391	9606.ENSP00000358414	0.019
392	9606.ENSP00000297785	0.0185
393	9606.ENSP00000321106	0.018
394	9606.ENSP00000209929	0.018
395	9606.ENSP00000317842	0.017499999999999998
396	9606.ENSP00000265512	0.017
397	9606.ENSP00000354859	0.0165
398	9606.ENSP00000360968	0.0165
399	9606.ENSP00000420194	0.016
400	9606.ENSP00000368079	0.016
401	9606.ENSP00000362108	0.0155
402	9606.ENSP00000443194	0.0155
403	9606.ENSP00000241337	0.015
404	9606.ENSP00000420269	0.014499999999999999
405	9606.ENSP00000274278	0.014000000000000002
406	9606.ENSP00000312304	0.013500000000000002
407	9606.ENSP00000381607	0.013000000000000001
408	9606.ENSP00000461007	0.0125
409	9606.ENSP00000306606	0.0125
410	9606.ENSP00000459962	0.012
411	9606.ENSP00000256594	0.012
412	9606.ENSP00000319814	0.0115
413	9606.ENSP00000263817	0.011
414	9606.ENSP00000365663	0.010499999999999999
415	9606.ENSP00000360002	0.010499999999999999
416	9606.ENSP00000365651	0.01
417	9606.ENSP00000426083	0.01
418	9606.ENSP00000265023	0.0095
419	9606.ENSP00000265896	0.0095
420	9606.ENSP00000322706	0.009
421	9606.ENSP00000272452	0.0085
422	9606.ENSP00000360973	0.008
423	9606.ENSP00000378408	0.008
424	9606.ENSP00000347717	0.0075
425	9606.ENSP00000377192	0.007000000000000001
426	9606.ENSP00000355517	0.006500000000000001
427	9606.ENSP00000296327	0.006
428	9606.ENSP00000389241	0.0055
429	9606.ENSP00000237612	0.005
430	9606.ENSP00000348380	0.0045
431	9606.ENSP00000350425	0.004
432	9606.ENSP00000411821	0.0035000000000000005
433	9606.ENSP00000355370	0.003
434	9606.ENSP00000358851	0.003
435	9606.ENSP00000295834	0.0025
436	9606.ENSP00000378359	0.002
437	9606.ENSP00000331736	0.0015
438	9606.ENSP00000355920	0.0015
439	9606.ENSP00000301691	0.001
440	9606.ENSP00000359297	0.001
441	9606.ENSP00000334128	0.0005
