rank	node	rank_score
457	5449	0.043
458	10036	0.042499999999999996
459	79711	0.041999999999999996
460	7913	0.041499999999999995
461	8367	0.040999999999999995
462	10951	0.0405
463	9682	0.04
464	3164	0.0395
465	2103	0.0395
466	9425	0.0395
467	1978	0.039
468	5890	0.039
469	79930	0.0385
470	8366	0.0385
471	6839	0.0375
472	8365	0.037
473	572	0.0365
474	2547	0.0365
475	5928	0.0365
476	3008	0.036
477	26256	0.0355
478	7068	0.034999999999999996
479	8364	0.034999999999999996
480	23468	0.034499999999999996
481	8363	0.034
482	8362	0.0335
483	29117	0.033
484	2354	0.0325
485	8370	0.0325
486	8360	0.032
487	1058	0.0315
488	8294	0.031
489	9971	0.0305
490	8359	0.0305
491	387893	0.03
492	9759	0.0295
493	994	0.028999999999999998
494	51460	0.028999999999999998
495	10014	0.028499999999999998
496	4214	0.028000000000000004
497	1616	0.027500000000000004
498	55355	0.027000000000000003
499	860	0.026500000000000003
500	10419	0.026500000000000003
501	9212	0.0245
502	29998	0.024
503	8290	0.024
504	995	0.0235
505	1613	0.0235
506	7837	0.023
507	7080	0.0225
508	408	0.0225
509	7067	0.020999999999999998
510	6599	0.02
511	8467	0.0185
512	9970	0.018
513	132660	0.018
514	163126	0.017499999999999998
515	84162	0.017
516	11335	0.017
517	1025	0.0165
518	8431	0.016
519	92591	0.016
520	6602	0.0155
521	8031	0.014499999999999999
522	3020	0.014499999999999999
523	25920	0.014000000000000002
524	5931	0.013000000000000001
525	11250	0.013000000000000001
526	5430	0.012
527	8204	0.0115
528	4145	0.011
529	2959	0.011
530	10013	0.011
531	89790	0.011
532	7132	0.01
533	55957	0.0095
534	5588	0.0095
535	573	0.009
536	5757	0.009
537	405	0.0085
538	5791	0.008
539	6872	0.008
540	8521	0.0075
541	7249	0.006
542	3320	0.0055
543	3312	0.005
544	115352	0.005
545	6790	0.004
546	466	0.0035000000000000005
547	7376	0.0035000000000000005
548	5728	0.0035000000000000005
549	2623	0.003
550	11091	0.003
551	894	0.0025
552	2100	0.0025
553	8529	0.0025
554	5933	0.002
555	6773	0.002
556	3563	0.002
557	114784	0.002
558	1958	0.0015
559	6720	0.0015
560	5663	0.001
561	64919	0.001
562	836	0.001
563	9046	0.001
564	8289	0.0005
565	1795	0.0005
566	7094	0.0005
567	85358	0.0005
