rank	node	rank_score
517	81857	0.005
518	7528	0.005
519	9188	0.0045
520	10474	0.0045
521	8971	0.004
522	9443	0.004
523	55131	0.0035000000000000005
524	51586	0.0035000000000000005
525	6949	0.003
526	9477	0.003
527	3007	0.0025
528	5757	0.0025
529	90390	0.0025
530	72	0.002
531	29079	0.002
532	8342	0.0015
533	9442	0.0015
534	11137	0.001
535	400569	0.001
536	9221	0.0005
537	6886	0.0005
538	23389	0.0005
