rank	node	rank_score
175	226	22.817500000000003
176	201163	22.7135
177	4512	21.7165
178	1345	21.151999999999997
179	3441	20.916500000000003
180	5568	20.859
181	79585	20.680500000000002
182	55704	19.302500000000002
183	54205	18.911
184	5211	18.66
185	3106	18.2365
186	1472	17.837
187	5214	17.7345
188	324	17.486
189	3991	16.538999999999998
190	341947	16.34
191	23119	15.952000000000002
192	5209	15.656
193	3141	15.4665
194	5207	15.3535
195	3320	15.312000000000001
196	4124	15.262
197	1329	15.1375
198	3017	15.0465
199	7189	14.9215
200	5210	14.747499999999999
201	89795	14.684999999999999
202	257202	14.319999999999999
203	2885	14.019499999999999
204	51497	13.9295
205	2203	13.5335
206	57007	13.113
207	51295	12.9145
208	7837	12.7045
209	25	12.276
210	5567	12.2325
211	23031	12.145999999999999
212	359	11.8405
213	57190	11.5725
214	5335	11.148
215	54866	11.141
216	2877	11.115
217	4846	10.9105
218	4842	10.608
219	646480	10.5375
220	529	10.434999999999999
221	57142	10.415000000000001
222	1775	9.9745
223	2879	9.908
224	203547	9.7125
225	9641	9.617
226	2878	9.506499999999999
227	56955	9.4405
228	2936	9.107
229	847	8.8195
230	5590	8.705
231	30	8.616
232	5734	8.501999999999999
233	1956	8.452
234	55657	8.214
235	128853	8.131499999999999
236	10712	7.966499999999999
237	2119	7.928999999999999
238	5578	7.9015
239	278	7.6215
240	2876	7.605500000000001
241	6792	7.2615
242	64111	7.0525
243	5832	7.052
244	51	6.8075
245	84978	6.218
246	4969	6.045
247	4053	5.7685
248	83747	5.627000000000001
249	5581	5.5035
250	7873	5.41
251	84864	5.317
252	10935	5.201
253	84264	5.113
254	11140	5.1105
255	92591	5.071
256	8408	5.036
257	9551	4.9205
258	7534	4.7125
259	23170	4.61
260	7594	4.582
261	84676	4.4270000000000005
262	7542	4.3185
263	207	4.311
264	3029	4.1025
265	7247	4.0065
266	7316	3.8064999999999998
267	3337	3.7095
268	56681	3.507
269	5550	3.4189999999999996
270	55631	3.408
271	9761	3.315
272	157310	2.808
273	6915	2.2275
274	4163	2.0375
275	406952	2.0075
276	783	1.909
277	15	1.7114999999999998
278	7428	1.6095
279	7442	1.0755000000000001
280	673	0.9215
281	7416	0.7070000000000001
282	1503	0.6075
283	353	0.5085
284	51504	0.409
285	302	0.20350000000000001
286	6101	0.08549999999999999
287	5451	0.08
288	5914	0.0795
289	6066	0.0785
290	5310	0.0755
291	25984	0.0745
292	221823	0.073
293	353116	0.0725
294	8603	0.0705
295	7080	0.0705
296	57701	0.06999999999999999
297	64080	0.0685
298	6256	0.067
299	1499	0.0665
300	8529	0.066
301	53343	0.065
302	610	0.064
303	28999	0.0635
304	7798	0.063
305	4582	0.0625
306	7700	0.061
307	56998	0.0605
308	8277	0.06
309	9229	0.06
310	4137	0.06
311	9054	0.0595
312	56851	0.058499999999999996
313	126669	0.057999999999999996
314	3728	0.057499999999999996
315	4690	0.056999999999999995
316	1398	0.056499999999999995
317	11250	0.05600000000000001
318	84076	0.05550000000000001
319	22934	0.05500000000000001
320	56141	0.05500000000000001
321	5634	0.054000000000000006
322	7287	0.054000000000000006
323	7086	0.053000000000000005
324	5631	0.052500000000000005
325	5580	0.052000000000000005
326	79763	0.051500000000000004
327	6654	0.051500000000000004
328	4329	0.051000000000000004
329	9564	0.0505
330	5829	0.049
331	155	0.0485
332	80831	0.0485
333	2099	0.0475
334	6464	0.047
335	5295	0.0465
336	7177	0.0445
337	6888	0.0435
338	445815	0.0435
339	81543	0.043
340	23230	0.042499999999999996
341	2064	0.041999999999999996
342	1738	0.041999999999999996
343	654231	0.041499999999999995
344	5635	0.040999999999999995
345	5238	0.0405
346	11184	0.04
347	56165	0.04
348	55577	0.04
349	58512	0.0395
350	3952	0.039
351	29886	0.039
352	301	0.039
353	54682	0.039
354	64499	0.0385
355	3769	0.0385
356	2065	0.038
357	1399	0.0375
358	216	0.0375
359	1118	0.0375
360	1795	0.037
361	7915	0.037
362	9793	0.0365
363	219	0.0365
364	170825	0.0365
365	36	0.0365
366	32	0.036
367	5973	0.036
368	2185	0.0355
369	47	0.034999999999999996
370	10451	0.034999999999999996
371	6120	0.034499999999999996
372	6786	0.034499999999999996
373	5921	0.034499999999999996
374	18	0.034499999999999996
375	119	0.034499999999999996
376	9749	0.034
377	501	0.034
378	5583	0.034
379	5243	0.0335
380	34	0.0335
381	11345	0.033
382	6850	0.0325
383	11112	0.0325
384	27034	0.0325
385	27032	0.0315
386	5502	0.0315
387	80724	0.0315
388	197257	0.031
389	2560	0.031
390	116285	0.031
391	59341	0.0305
392	29998	0.0305
393	126298	0.03
394	3948	0.0295
395	3269	0.0295
396	7294	0.028999999999999998
397	5159	0.028999999999999998
398	5584	0.028999999999999998
399	27159	0.028999999999999998
400	9942	0.028499999999999998
401	3757	0.028499999999999998
402	867	0.028499999999999998
403	94137	0.028000000000000004
404	2889	0.027500000000000004
405	35	0.027500000000000004
406	474344	0.027000000000000003
407	10672	0.026500000000000003
408	137872	0.026500000000000003
409	596	0.026000000000000002
410	8854	0.026000000000000002
411	3706	0.026000000000000002
412	7053	0.025500000000000002
413	5747	0.025500000000000002
414	224	0.025500000000000002
415	2137	0.025
416	160287	0.025
417	7001	0.025
418	1727	0.0245
419	27	0.0245
420	92483	0.0245
421	2152	0.0245
422	594	0.0245
423	10278	0.024
424	222	0.0235
425	3295	0.0235
426	123283	0.023
427	4141	0.023
428	3717	0.023
429	284273	0.023
430	3315	0.023
431	5906	0.0225
432	2571	0.0225
433	593	0.0225
434	9891	0.022
435	29760	0.022
436	26353	0.022
437	7539	0.0215
438	4900	0.0215
439	276	0.020999999999999998
440	10856	0.020999999999999998
441	57127	0.020999999999999998
442	60312	0.020999999999999998
443	587	0.020999999999999998
444	114784	0.020499999999999997
445	84254	0.02
446	23483	0.02
447	344148	0.0195
448	1629	0.0195
449	1968	0.019
450	5782	0.019
451	10993	0.019
452	56171	0.0185
453	81875	0.0185
454	2705	0.0185
455	2098	0.018
456	8853	0.018
457	8659	0.018
458	5587	0.018
459	4215	0.017499999999999998
460	400745	0.017499999999999998
461	100506658	0.017499999999999998
462	1962	0.017499999999999998
463	4007	0.017
464	120	0.017
465	85358	0.0165
466	2805	0.0165
467	126393	0.0165
468	6655	0.016
469	2840	0.0155
470	4067	0.0155
471	9590	0.0155
472	28976	0.0155
473	6794	0.015
474	9024	0.014499999999999999
475	5777	0.014499999999999999
476	223	0.014499999999999999
477	5588	0.014499999999999999
478	84532	0.014000000000000002
479	316	0.013500000000000002
480	5579	0.013500000000000002
481	55268	0.013500000000000002
482	7430	0.013000000000000001
483	51555	0.013000000000000001
484	5781	0.013000000000000001
485	65108	0.013000000000000001
486	6897	0.0125
487	2206	0.0125
488	3667	0.0125
489	9601	0.012
490	4357	0.012
491	6624	0.012
492	23011	0.0115
493	9846	0.0115
494	65985	0.0115
495	433	0.0115
496	2181	0.0115
497	5062	0.011
498	9103	0.011
499	2130	0.011
500	4144	0.010499999999999999
501	7409	0.010499999999999999
502	94274	0.010499999999999999
503	10006	0.01
504	220	0.01
505	25780	0.01
506	751867	0.0095
507	9187	0.0095
508	2597	0.009
509	5538	0.009
510	9743	0.009
511	23400	0.009
512	81788	0.0085
513	64714	0.0085
514	2739	0.0085
515	10963	0.008
516	873	0.008
517	3937	0.008
518	5582	0.008
519	2549	0.0075
520	3150	0.0075
521	64926	0.007000000000000001
522	8607	0.007000000000000001
523	11217	0.007000000000000001
524	6885	0.006500000000000001
525	5709	0.006500000000000001
526	58480	0.006500000000000001
527	7504	0.006500000000000001
528	5198	0.006
529	1762	0.006
530	80146	0.006
531	3309	0.006
532	54093	0.006
533	57292	0.006
534	218	0.006
535	150	0.006
536	87178	0.0055
537	1124	0.0055
538	55664	0.0055
539	1601	0.0055
540	5691	0.005
541	1373	0.005
542	55437	0.005
543	89858	0.005
544	10728	0.0045
545	572	0.0045
546	868	0.0045
547	1080	0.0045
548	80273	0.004
549	5909	0.004
550	8724	0.004
551	217	0.004
552	1103	0.004
553	8517	0.0035000000000000005
554	3326	0.0035000000000000005
555	5287	0.0035000000000000005
556	4225	0.0035000000000000005
557	84129	0.0035000000000000005
558	10155	0.003
559	2812	0.003
560	56666	0.003
561	5341	0.003
562	94081	0.0025
563	10434	0.0025
564	55831	0.0025
565	55699	0.0025
566	7462	0.0025
567	84300	0.002
568	7531	0.002
569	2806	0.002
570	2931	0.002
571	8309	0.002
572	441478	0.0015
573	3646	0.0015
574	5336	0.0015
575	2915	0.0015
576	5052	0.0015
577	1936	0.001
578	382	0.001
579	440689	0.001
580	971	0.001
581	7275	0.001
582	5687	0.0005
583	54732	0.0005
584	26355	0.0005
585	3329	0.0005
586	4739	0.0005
587	51733	0.0005
588	1267	0.0005
589	3030	0.0005
