rank	node	rank_score
177	23193	21.425
178	9520	21.332
179	1350	21.2635
180	170712	21.1565
181	1743	19.935
182	4594	19.658499999999997
183	2688	19.21
184	6240	19.009
185	5682	18.5095
186	8050	18.4525
187	9861	18.417
188	5036	18.3335
189	5687	17.6085
190	6390	17.555500000000002
191	7534	17.521
192	4967	17.4415
193	5719	16.401
194	8803	16.247
195	51218	15.918000000000001
196	10054	15.245
197	23464	15.243500000000001
198	1159	15.124
199	8802	14.95
200	6392	14.841
201	353	14.104
202	6391	14.0545
203	10102	13.915000000000001
204	5688	13.711500000000001
205	115207	13.701999999999998
206	8801	13.643
207	211	13.636000000000001
208	140809	13.166999999999998
209	64762	12.8035
210	7915	12.638
211	10627	12.4445
212	10434	11.9045
213	2271	11.634
214	5683	11.4075
215	5706	11.203999999999999
216	2171	11.1175
217	10128	10.422
218	10247	10.2065
219	5714	10.202000000000002
220	9474	10.2005
221	493856	10.1075
222	100291837	9.3115
223	1327	9.262
224	1429	9.2545
225	25996	9.2025
226	5718	8.901
227	51088	8.0245
228	10213	7.4030000000000005
229	10015	7.33
230	6897	7.1355
231	5700	6.9265
232	6418	6.610499999999999
233	51056	6.5280000000000005
234	5226	6.511
235	7879	6.503
236	54187	6.211
237	5689	6.0205
238	6301	6.015
239	440	5.6215
240	22824	5.6205
241	10197	5.212999999999999
242	253769	5.1205
243	5692	5.103
244	136319	5.0200000000000005
245	4282	4.727
246	5695	4.617
247	7407	4.5024999999999995
248	3107	4.407
249	8793	4.0055
250	3312	3.9034999999999997
251	7086	3.4015
252	5707	3.308
253	56005	3.3005000000000004
254	123283	3.2265
255	5704	3.0204999999999997
256	5711	3.02
257	5713	2.8105
258	2935	2.806
259	751867	2.5315000000000003
260	539	2.5295
261	5694	2.1245000000000003
262	51371	2.109
263	5685	2.012
264	5721	1.8239999999999998
265	23198	1.8155000000000001
266	5693	1.502
267	10525	1.4045
268	5690	1.2109999999999999
269	3306	1.119
270	5696	0.7065
271	80227	0.504
272	6888	0.4185
273	56521	0.319
274	51377	0.215
275	5684	0.20350000000000001
276	5198	0.10400000000000001
277	7054	0.0895
278	57579	0.0795
279	79993	0.079
280	644186	0.073
281	1644	0.071
282	121278	0.0685
283	7166	0.067
284	8878	0.0665
285	4512	0.0655
286	5096	0.0645
287	6697	0.0645
288	4514	0.064
289	23710	0.0615
290	9776	0.0605
291	440738	0.06
292	23102	0.057999999999999996
293	83473	0.056999999999999995
294	126298	0.05600000000000001
295	474344	0.05550000000000001
296	1213	0.05500000000000001
297	9377	0.05500000000000001
298	9895	0.053500000000000006
299	55217	0.051500000000000004
300	11337	0.051500000000000004
301	81631	0.05
302	191	0.0495
303	9667	0.0485
304	6821	0.048
305	89849	0.047
306	4513	0.046
307	8987	0.046
308	166785	0.0455
309	124637	0.0455
310	91754	0.0455
311	8439	0.045
312	8408	0.0445
313	23743	0.044
314	23192	0.044
315	7385	0.0435
316	115201	0.0435
317	89890	0.043
318	51479	0.041499999999999995
319	55856	0.040999999999999995
320	10155	0.0405
321	1347	0.0405
322	2631	0.0405
323	51119	0.04
324	29796	0.04
325	9706	0.0395
326	84078	0.039
327	79686	0.0385
328	27089	0.038
329	113146	0.038
330	4537	0.0375
331	161582	0.0375
332	5162	0.037
333	1537	0.0365
334	4734	0.0355
335	5214	0.034999999999999996
336	4538	0.034999999999999996
337	84557	0.034999999999999996
338	1346	0.034499999999999996
339	114883	0.034499999999999996
340	7388	0.034
341	4519	0.033
342	8508	0.033
343	10857	0.0325
344	4719	0.032
345	8340	0.032
346	4718	0.0315
347	829	0.0305
348	10533	0.0295
349	5518	0.028000000000000004
350	54958	0.028000000000000004
351	4724	0.027500000000000004
352	83734	0.026500000000000003
353	4717	0.026000000000000002
354	64422	0.026000000000000002
355	128710	0.025500000000000002
356	56256	0.025
357	7384	0.025
358	55054	0.0245
359	441400	0.024
360	4713	0.0235
361	4696	0.023
362	8607	0.0225
363	4711	0.0225
364	8724	0.022
365	5716	0.0215
366	10975	0.0215
367	5093	0.020999999999999998
368	1339	0.020999999999999998
369	4540	0.02
370	64786	0.02
371	7991	0.0195
372	9685	0.0195
373	689	0.019
374	4077	0.019
375	4350	0.018
376	9817	0.018
377	8412	0.017499999999999998
378	55379	0.017499999999999998
379	63891	0.017499999999999998
380	7386	0.0165
381	10606	0.0155
382	2617	0.015
383	4694	0.015
384	126328	0.014499999999999999
385	96459	0.014499999999999999
386	4708	0.014000000000000002
387	80014	0.013500000000000002
388	125965	0.013500000000000002
389	7116	0.013000000000000001
390	4535	0.0115
391	54539	0.011
392	3303	0.01
393	7381	0.01
394	84701	0.0095
395	135112	0.0075
396	7030	0.007000000000000001
397	6203	0.007000000000000001
398	7458	0.006
399	4706	0.006
400	9097	0.0055
401	8767	0.0055
402	4702	0.0055
403	9352	0.005
404	55737	0.0045
405	5717	0.0045
406	6189	0.0035000000000000005
407	23406	0.0035000000000000005
408	55967	0.0035000000000000005
409	5710	0.003
410	389	0.0025
411	27335	0.0025
412	9141	0.002
413	5702	0.002
414	5709	0.0015
415	5698	0.0015
416	79008	0.0015
417	5705	0.0005
418	2665	0.0005
