rank	node	rank_score
268	5998	0.056999999999999995
269	6300	0.056499999999999995
270	6641	0.05600000000000001
271	3603	0.05550000000000001
272	3766	0.05500000000000001
273	3738	0.05450000000000001
274	60412	0.054000000000000006
275	3736	0.052500000000000005
276	3751	0.012
277	653361	0.010499999999999999
278	3758	0.008
279	1947	0.0055
280	2534	0.0035000000000000005
281	5604	0.0005
