rank	node	rank_score
135	6137	50.7315
136	11224	49.8305
137	6194	48.731
138	6175	47.6295
139	6152	47.53
140	6138	46.128499999999995
141	9045	45.82899999999999
142	6134	44.628
143	6168	44.326499999999996
144	6147	43.6255
145	6136	41.825
146	6157	41.727
147	6143	40.6245
148	6187	40.426
149	6201	40.124
150	56142	39.8995
151	6507	39.699
152	5134	39.465999999999994
153	23521	38.2275
154	55664	37.8945
155	6159	37.422000000000004
156	2969	37.0625
157	6154	36.7235
158	6142	36.423
159	6158	36.322500000000005
160	6144	34.5215
161	4673	33.321000000000005
162	55681	33.2205
163	8971	31.4195
164	7846	31.02
165	9188	30.219
166	4904	29.7185
167	55131	28.818
168	3007	28.017500000000002
169	8342	27.416499999999996
170	4628	26.769
171	11137	26.317
172	6949	26.315999999999995
173	4869	25.612000000000002
174	150684	25.2665
175	7284	24.9155
176	51602	24.1145
177	72	23.915
178	6727	22.313499999999998
179	9221	22.214
180	55299	20.913
181	1938	20.3125
182	1431	19.496000000000002
183	81027	19.2115
184	26156	17.8105
185	6732	16.81
186	4691	15.711000000000002
187	4670	15.609
188	51631	15.0095
189	10969	13.807999999999998
190	7415	13.163999999999998
191	10514	13.008500000000002
192	3608	12.2075
193	10642	10.9065
194	3192	10.806999999999999
195	3178	9.806000000000001
196	3609	8.8055
197	55646	8.2045
198	26354	8.004999999999999
199	7150	6.603999999999999
200	4809	5.5035
201	1915	5.303
202	1660	4.2025
203	11338	3.4019999999999997
204	7307	2.6015
205	728937	1.8009999999999997
206	2058	1.2005
207	22907	0.40049999999999997
208	5250	0.20049999999999998
209	7755	0.0985
210	3954	0.0985
211	9711	0.098
212	7405	0.0975
213	30849	0.097
214	8678	0.0965
215	22863	0.096
216	29982	0.0955
217	80305	0.095
218	80183	0.0945
219	10999	0.094
220	51256	0.093
221	5036	0.0925
222	7407	0.092
223	1612	0.0915
224	10645	0.091
225	23604	0.0905
226	60673	0.0895
227	440738	0.089
228	79876	0.0885
229	9776	0.088
230	8408	0.0875
231	9821	0.087
232	11337	0.0865
233	23192	0.086
234	23710	0.08549999999999999
235	11345	0.08499999999999999
236	51479	0.08449999999999999
237	9895	0.08399999999999999
238	23102	0.08349999999999999
239	55054	0.08299999999999999
240	81631	0.08249999999999999
241	64422	0.08199999999999999
242	83734	0.08149999999999999
243	10533	0.081
244	9474	0.0805
245	9140	0.08
246	89890	0.0795
247	161582	0.079
248	2631	0.0785
249	9667	0.078
250	64786	0.0775
251	63891	0.077
252	135112	0.0765
253	9706	0.076
254	8878	0.0755
255	8508	0.075
256	84557	0.0745
257	4077	0.074
258	6788	0.0735
259	8439	0.073
260	3030	0.0725
261	91754	0.072
262	3032	0.0715
263	9817	0.071
264	54958	0.0705
265	84078	0.06999999999999999
266	9685	0.06949999999999999
267	6789	0.06899999999999999
268	83593	0.0685
269	11186	0.068
270	4131	0.0675
271	79443	0.067
272	96459	0.0665
273	23637	0.066
274	8987	0.0655
275	23130	0.065
276	55626	0.0645
277	9770	0.064
278	283349	0.0635
279	60485	0.063
280	83937	0.0625
281	139341	0.062
282	128710	0.0615
283	79686	0.061
284	5571	0.0605
285	5230	0.06
286	5286	0.0595
287	2288	0.059
288	51422	0.058499999999999996
289	79016	0.057999999999999996
290	56904	0.057499999999999996
291	2309	0.056999999999999995
292	1892	0.056499999999999995
293	5562	0.05600000000000001
294	3843	0.05550000000000001
295	5563	0.05500000000000001
296	2997	0.05450000000000001
297	5565	0.054000000000000006
298	5564	0.053500000000000006
299	54093	0.053000000000000005
300	178	0.052500000000000005
301	53632	0.052000000000000005
302	6897	0.051500000000000004
303	4734	0.051000000000000004
304	115201	0.0505
305	10015	0.05
306	5584	0.0495
307	3996	0.049
308	3033	0.0485
309	39	0.048
310	2992	0.0475
311	3158	0.047
312	3028	0.0465
313	38	0.046
314	1962	0.0455
315	3157	0.045
316	64064	0.0445
317	549	0.044
318	3295	0.0435
319	5019	0.043
320	1891	0.042499999999999996
321	55268	0.041999999999999996
322	2639	0.041499999999999995
323	80724	0.040999999999999995
324	35	0.0405
325	84129	0.04
326	28976	0.0395
327	36	0.039
328	34	0.0385
329	30	0.038
330	51	0.0375
331	27034	0.037
332	8309	0.0365
333	2877	0.036
334	2879	0.0355
335	847	0.034999999999999996
336	2878	0.034499999999999996
337	6649	0.034
338	2876	0.0335
339	7001	0.033
340	6647	0.0325
341	257202	0.032
342	10935	0.0315
343	6648	0.031
344	5052	0.0305
345	2936	0.03
346	84264	0.0295
347	116285	0.028999999999999998
348	3029	0.028499999999999998
349	2181	0.028000000000000004
350	54511	0.027500000000000004
351	65985	0.027000000000000003
352	3155	0.026500000000000003
353	622	0.026000000000000002
354	1738	0.025500000000000002
355	89849	0.025
356	9891	0.0245
357	8908	0.024
358	594	0.0235
359	593	0.023
360	2108	0.0225
361	587	0.022
362	1629	0.0215
363	586	0.020999999999999998
364	3712	0.020499999999999997
365	223	0.02
366	84464	0.0195
367	6472	0.019
368	4163	0.0185
369	2171	0.018
370	5198	0.017499999999999998
371	7053	0.017
372	23193	0.0165
373	3106	0.016
374	5214	0.0155
375	4048	0.015
376	7174	0.014499999999999999
377	94081	0.014000000000000002
378	2935	0.013500000000000002
379	8793	0.013000000000000001
380	7086	0.0125
381	115207	0.012
382	7247	0.0115
383	9520	0.011
384	440	0.01
385	3251	0.0095
386	80155	0.009
387	10289	0.0085
388	873	0.008
389	7879	0.0075
390	10857	0.006500000000000001
391	8407	0.006
392	5110	0.0055
393	56681	0.005
394	829	0.0045
395	4282	0.004
396	2035	0.0035000000000000005
397	5902	0.003
398	27101	0.0025
399	4350	0.002
400	25996	0.0015
401	24140	0.001
402	136319	0.0005
