rank	node	rank_score
196	PYCARD	27.082
197	XIAP	26.766499999999997
198	TAB1	26.766
199	TRAF5	26.265499999999996
200	TNFRSF11A	25.964999999999996
201	MAP3K14	25.964499999999997
202	CFLAR	25.663999999999998
203	CASP10	25.4635
204	STAP1	25.422
205	PRRG4	25.323500000000003
206	UBC	25.262999999999998
207	NEDD4	25.122999999999998
208	UBASH3B	25.1225
209	SQSTM1	25.0625
210	OPTN	24.862000000000002
211	MAVS	24.6615
212	USP2	24.161
213	CALCOCO2	24.160500000000003
214	ITGB3	24.1205
215	IRF3	24.0595
216	ZC3H12A	24.059
217	TAX1BP1	23.86
218	NGFR	23.158499999999997
219	IRAK1	23.157999999999998
220	BIRC3	23.1575
221	EPHA2	22.817500000000003
222	RNF11	22.3525
223	TMEM173	22.256
224	TRAIP	22.055
225	AZI2	21.857
226	IRAK2	21.554000000000002
227	HSPA1A	21.52
228	SOCS6	21.515
229	CYLD	21.4555
230	TIRAP	21.0535
231	YOD1	20.5565
232	RNF216	20.553
233	NFKBIA	20.145999999999997
234	AXL	20.119
235	UBE2N	20.052
236	TLR4	19.65
237	IRAK4	19.6495
238	MIB2	19.2515
239	PELI3	19.0485
240	BCAR3	18.418
241	UBE2V2	18.348000000000003
242	UBE2V1	18.3475
243	RAF1	18.0165
244	TRIM5	17.947
245	UBE2D2	17.9465
246	ERRFI1	17.8185
247	UBE2D1	17.3445
248	RNF115	17.2455
249	BCAR1	17.012999999999998
250	UBE2D3	16.945
251	TRIM31	16.644
252	TRIM8	16.343
253	HSPA6	16.3155
254	UBE2D4	16.142500000000002
255	RNF166	15.842000000000002
256	LTK	15.716
257	RNF114	15.641500000000002
258	TRIM38	15.64
259	MAP3K1	15.440999999999999
260	BFAR	15.1405
261	TRIM32	14.9435
262	UBOX5	14.839499999999997
263	UBE2L3	14.838999999999999
264	ULK1	14.613
265	RAPGEF1	14.6125
266	CD2AP	14.612
267	RNF125	14.238
268	UBE2K	14.235
269	ITCH	14.2345
270	UBE2W	14.138499999999999
271	BECN1	14.013499999999999
272	UBE2E2	13.837
273	MUL1	13.3355
274	TEK	13.213999999999999
275	CAV1	13.114499999999998
276	TNS3	13.111500000000001
277	IRS4	13.013499999999999
278	UBE2E1	12.634
279	RNF8	12.5365
280	ZNRF1	12.536
281	DTX3	12.532
282	TRIM21	12.524
283	MAP3K8	12.3035
284	RNF165	12.233500000000001
285	USP19	12.211
286	DUSP18	12.2105
287	TRIM50	12.128499999999999
288	UBASH3A	12.111
289	TRIM23	11.9375
290	TRIM39	11.9295
291	CHFR	11.831
292	UBE2E3	11.7315
293	MKRN3	10.932500000000001
294	RNF14	10.9305
295	ZNRF2	10.83
296	DTX3L	10.725
297	RNF111	10.5245
298	OTUD7B	10.101
299	UBE2U	9.728
300	DTX1	9.7255
301	OTUB1	9.623
302	DZIP3	9.3235
303	TRIM2	9.227500000000001
304	CADPS2	9.227
305	RNF168	9.133
306	RNF5	9.029
307	RNF150	9.026
308	BMX	8.51
309	HSPB1	8.407
310	UBE2I	8.022499999999999
311	FCGR2B	7.919499999999999
312	TRIM17	7.4205
313	TRAF4	7.322
314	TRIM27	7.3215
315	UBE2H	7.321000000000001
316	LRSAM1	7.220000000000001
317	HSPA5	7.2090000000000005
318	RNF103	6.919499999999999
319	CTNNB1	6.908500000000001
320	EPHB2	6.708
321	CD3E	6.308
322	HSPA8	6.1095
323	HSPA4	6.106
324	MDM2	6.018
325	RNF25	5.7170000000000005
326	USP15	5.7165
327	MAPT	5.7065
328	RNF126	5.616
329	RNF38	5.519
330	RELA	5.514
331	USP7	5.3145
332	TNS1	5.2095
333	USP21	4.8155
334	OTUB2	4.415
335	BIRC8	4.1175
336	RNF10	4.1095
337	MID1	4.0125
338	HSPA9	4.0055
339	NTRK1	4.0045
340	SIAH1	3.9105000000000003
341	UBE2L6	3.812
342	SIRPA	3.6049999999999995
343	RNF144B	3.5115000000000003
344	TRIM63	3.5085
345	MAPK3	3.3034999999999997
346	UBTD1	2.809
347	XAF1	2.8045
348	SORBS1	2.5010000000000003
349	RPS6KA3	2.304
350	PARK2	1.7079999999999997
351	GRB14	1.6075
352	UBA1	1.407
353	TP53	1.3054999999999999
354	CDH1	1.3030000000000002
355	UBE2S	1.3030000000000002
356	UBE2Z	1.2075
357	TOPORS	1.1099999999999999
358	EFS	1.1085
359	STAT1	1.1015000000000001
360	RAD23A	0.906
361	FER	0.6025
362	UBB	0.6025
363	TRIM3	0.505
364	MAP2K3	0.10149999999999999
365	ACKR1	0.086
366	ATG5	0.052500000000000005
367	CASP6	0.0465
368	CASP3	0.046
369	USP18	0.0445
370	PRKCQ	0.01
371	FYB	0.0095
372	BIRC7	0.009
373	IL2RG	0.007000000000000001
374	IL4R	0.006
375	GAB3	0.0045
376	MAP3K5	0.004
377	TYK2	0.004
378	YWHAE	0.0035000000000000005
379	MST1R	0.003
380	USP5	0.002
381	TUBB	0.002
382	DAZAP2	0.0015
383	ATXN3	0.0015
384	YWHAZ	0.001
385	RFFL	0.001
386	ILKAP	0.0005
387	PLEKHB2	0.0005
388	GAREM	0.0005
389	UBE2G2	0.0005
