rank	node	rank_score
179	UBTD1	26.807499999999997
180	POLI	26.517000000000003
181	HSPA4	26.206
182	TRIM3	25.915
183	MAP3K3	25.200499999999998
184	USP18	24.8735
185	CTNNB1	24.308500000000002
186	CBLB	22.9175
187	UBE2R2	20.3065
188	MDM4	18.811
189	MTOR	17.805
190	XPO1	15.0125
191	CASP3	13.901
192	USP4	13.809999999999999
193	MAP3K5	13.704500000000001
194	MAP3K11	13.3055
195	TRIM55	12.810500000000001
196	PML	12.8035
197	USP28	12.5095
198	GSK3B	11.7015
199	JOSD1	11.508
200	SMAD3	11.103
201	RFWD3	10.8265
202	PELI3	10.752500000000001
203	TRIM54	10.309000000000001
204	BIRC8	8.5205
205	PSMD4	8.2055
206	PJA1	8.002500000000001
207	HSP90AB1	7.513
208	RNF34	5.913500000000001
209	BIRC7	4.926
210	TSG101	4.51
211	SIAH2	3.804
212	HIPK2	3.7045000000000003
213	TP63	3.6034999999999995
214	SMAD7	3.308
215	HIF1A	3.3049999999999997
216	SMURF1	3.007
217	SMURF2	2.6075
218	SUMO1	2.103
219	AXIN1	1.9064999999999999
220	HTT	1.8060000000000003
221	PIAS3	1.802
222	TNIP3	1.6085
223	DAXX	1.4025
224	TRIM37	0.906
225	VIM	0.515
226	USP13	0.1045
227	PIAS1	0.101
228	CASP6	0.0605
229	DIABLO	0.06
230	UBE2G2	0.013000000000000001
231	RNF185	0.007000000000000001
232	NEDD4	0.005
233	ABL1	0.002
234	TP73	0.0015
235	PKM	0.0015
236	NR4A1	0.001
237	NEDD4L	0.001
238	UCHL1	0.001
239	SKP2	0.0005
240	CREBBP	0.0005
