rank	node	rank_score
349	RAF1	1.5055
350	HSPA6	1.402
351	BCAR1	1.2085000000000001
352	RAPGEF1	1.108
353	UBE2L6	1.1025
354	CD2AP	1.0070000000000001
355	TEK	0.7105
356	BIRC7	0.7045
357	DUSP18	0.609
358	CAV1	0.511
359	BMX	0.40650000000000003
360	TOPORS	0.40099999999999997
361	IRS4	0.3035
362	HSPA8	0.2015
363	TP53	0.10300000000000001
364	NLRX1	0.078
365	HES5	0.0755
366	IRF7	0.0505
367	USP18	0.034
368	MAP3K11	0.0325
369	TNFSF10	0.03
370	MAPT	0.0225
371	TRIM63	0.008
372	UBASH3A	0.006500000000000001
373	TNS3	0.006
374	TNS1	0.0045
375	UBTD1	0.004
376	EPHB2	0.0025
377	RNF144B	0.0025
378	PARK2	0.0015
379	HSPA5	0.001
380	UBE2Z	0.001
381	UBB	0.0005
