rank	node	rank_score
171	HOOK3	26.815999999999995
172	FAM193A	25.916499999999996
173	ZFP36	21.6145
174	BBIP1	19.3935
175	CDC16	19.215
176	TRIM52	19.195500000000003
177	ECD	19.095
178	LIPH	18.8945
179	CEP164	18.7935
180	ZC3H7A	17.409
181	CNOT3	17.009999999999998
182	SMG5	16.407999999999998
183	MEX3B	16.2085
184	RASSF8	15.3135
185	MKRN2	14.9095
186	TXLNA	14.613999999999999
187	CNOT2	14.306999999999999
188	CPEB4	14.2075
189	GIGYF1	12.8065
190	KIAA0430	12.106
191	CNOT6L	10.605500000000001
192	NAV1	10.312000000000001
193	FAM21A	10.2115
194	VIM	10.013
195	HELZ	9.805
196	HOOK1	9.511
197	TNIP1	9.1125
198	R3HDM2	8.7045
199	CNOT7	8.004
200	YTHDF3	6.903499999999999
201	DNMBP	5.710500000000001
202	PRRC2B	5.703
203	CNOT11	4.802
204	YTHDF2	4.6025
205	ANKRD17	3.3015
206	PUM1	2.0015
207	RNF219	2.001
208	AGO1	1.9004999999999999
209	UBAP2L	1.001
210	FUBP3	1.0005
211	AGO2	0.9045
212	AGO3	0.301
213	PRRC2A	0.10049999999999999
214	FKBP4	0.097
215	B9D2	0.0955
216	TCTN1	0.095
217	B9D1	0.0945
218	FTL	0.0945
219	TMEM231	0.094
220	ADAMTS17	0.093
221	MKS1	0.091
222	POSTN	0.0905
223	TPGS1	0.09
224	C11orf49	0.0895
225	CCDC61	0.013000000000000001
226	LIMD1	0.010499999999999999
227	USP54	0.010499999999999999
228	PEX14	0.01
229	DCP1A	0.0035000000000000005
230	ALG13	0.003
