rank	node	rank_score
207	ITFG1	9.6015
208	HNRNPC	9.4465
209	RIOK1	9.403
210	GAPDH	9.065000000000001
211	RPL26	7.506
212	RPS27A	6.9045000000000005
213	DDX21	5.904999999999999
214	CTCF	5.8055
215	CIT	4.6065
216	HEXIM1	4.103
217	NDN	3.7165
218	RPS27L	3.6004999999999994
219	HIST1H4A	3.5340000000000003
220	LARP7	3.4034999999999997
221	RPL29	3.4015
222	HMGB1	3.3024999999999998
223	KIF23	2.409
224	SLC25A5	2.002
225	RPL35A	1.9105
226	FZR1	1.3365
227	MYBBP1A	0.8039999999999999
228	MTF1	0.6005
229	KIF20A	0.4035
230	RPL28	0.20249999999999999
231	UBL4A	0.202
232	CYLD	0.10400000000000001
233	CARM1	0.086
234	VCP	0.0705
235	CEBPA	0.06999999999999999
236	PCNA	0.068
237	USP7	0.0675
238	CDK6	0.067
239	ATP5A1	0.053500000000000006
240	TOP1	0.052000000000000005
241	SNW1	0.0455
242	METTL3	0.044
243	ARRB2	0.042499999999999996
244	RBM45	0.040999999999999995
245	PABPC4	0.0395
246	AURKB	0.0045
