rank	node	rank_score
198	HNRNPAB	2.603
199	ILF3	2.1015
200	COPS5	1.002
201	OGT	0.9019999999999999
202	SRSF7	0.8030000000000002
203	TMPO	0.7025
204	HNRNPUL1	0.7005
205	CIT	0.6014999999999999
206	RECQL4	0.301
207	CHD3	0.10049999999999999
208	AGR2	0.093
209	DHX15	0.001
210	HNRNPU	0.001
211	PRC1	0.0005
