rank	node	rank_score
93	AK4	88.26700000000001
94	MSRB3	87.7675
95	AK3	86.9665
96	ACOT1	86.44500000000001
97	ISCA2	85.66499999999999
98	PTRHD1	85.466
99	AUH	85.04400000000001
100	NUDT19	84.8655
101	SOD2	84.3615
102	MTRF1	83.94149999999999
103	METTL17	83.6365
104	GIMAP8	83.364
105	GABARAPL2	82.463
106	COX17	82.1645
107	TXN2	82.1635
108	MRPS26	81.24
109	HSDL2	80.3375
110	VARS2	80.24249999999999
111	SUCLG1	79.56
112	KDELC2	79.3605
113	TRUB2	78.7385
114	TBRG4	78.541
115	PAQR6	78.0965
116	PPA1	78.0595
117	SSBP1	77.4395
118	CCS	77.259
119	RRAGA	77.1975
120	SUCLG2	76.6585
121	MRPS36	76.637
122	PLEKHG5	76.5925
123	ANXA5	76.458
124	COX4I1	75.85249999999999
125	ALDH7A1	74.957
126	MTERF3	74.738
127	ICT1	73.436
128	ACOT2	71.334
129	HSPE1	70.9555
130	IBA57	70.9495
131	C17orf80	70.2345
132	CARS2	70.035
133	NDUFA6	69.33
134	FASTKD2	69.13550000000001
135	POLDIP2	68.255
136	MRRF	67.6335
137	TRAP1	67.349
138	ATPAF1	67.32300000000001
139	SUCLA2	67.247
140	TFAM	67.03299999999999
141	MMAB	66.63250000000001
142	NDUFAF2	64.4315
143	PPIF	63.939
144	ACSF2	63.15650000000001
145	GATB	63.12049999999999
146	LRPPRC	62.93050000000001
147	SLIRP	62.929500000000004
148	METTL15	61.63099999999999
149	QRSL1	61.3255
150	NDUFV2	59.128499999999995
151	GRSF1	58.428999999999995
152	LONP1	58.425
153	MRM1	58.028
154	PNPT1	54.7245
155	NDUFS7	53.722500000000004
156	ETFA	52.842000000000006
157	LARS2	51.7405
158	NDUFS6	51.720000000000006
159	GLS	49.924
160	NDUFV3	49.417
161	MTG2	49.025999999999996
162	TUFM	48.126999999999995
163	ATP5J2-PTCD1	47.632
164	MTIF3	47.422000000000004
165	NDUFA12	46.9165
166	MRPL11	45.6235
167	COX8A	44.621
168	HSPD1	43.3195
169	GMPS	42.052499999999995
170	APOA1BP	41.652
171	RPUSD4	41.4185
172	C12orf65	40.418
173	NDUFA2	40.314499999999995
174	NDUFS4	39.8155
175	NDUFA7	38.714
176	ABCC8	38.596000000000004
177	OGDH	38.1265
178	SDHB	37.995
179	NDUFV1	37.213499999999996
180	MCUR1	36.515
181	NDUFAF4	35.0105
182	NDUFS2	33.011
183	NDUFS8	32.910000000000004
184	NME4	32.506
185	NDUFS3	31.8125
186	C8orf82	31.5115
187	CCDC90B	30.613
188	PDK3	30.521500000000003
189	NDUFS1	30.208499999999997
190	C1QBP	29.509500000000003
191	TEFM	29.509000000000004
192	NDUFA9	29.508
193	TIMM44	29.312
194	ABHD10	28.847500000000004
195	ALAS1	28.219
196	EXD2	28.215999999999998
197	ECHS1	26.827499999999997
198	NDUFA5	26.5075
199	MRPS12	22.506999999999998
200	BCS1L	21.017500000000002
201	MRPS6	20.601999999999997
202	PYCR2	20.205000000000002
203	DHX30	19.204
204	GPRASP1	19.096
205	ABCB7	18.9925
206	NGRN	18.6055
207	PNPLA8	18.591
208	TRMT10C	17.503
209	GATC	16.889
210	CCDC109B	16.5025
211	MRPS16	15.9005
212	RPUSD3	15.704500000000001
213	GFM2	14.7015
214	MRPS24	9.501000000000001
215	PYCR1	8.9035
216	MRPL45	8.2415
217	MRPL37	7.94
218	MRPL46	7.8405000000000005
219	ELAC2	7.8065
220	DDX28	7.645999999999999
221	MRPS33	7.143000000000001
222	IMMP2L	7.100499999999999
223	MRPS14	6.813
224	MRPS28	6.714
225	MRPS17	6.615
226	MRPS2	6.5115
227	MRPL21	6.2385
228	MRPL44	6.1365
229	MRPL41	6.036
230	MRPL20	5.938000000000001
231	MRPS30	5.8345
232	MRPL43	5.737
233	MTG1	5.625500000000001
234	MRPS34	5.51
235	FASTKD3	5.4135
236	MRPS23	5.3085
237	MRPS18B	5.208
238	MRPS31	5.1075
239	OTC	5.0055
240	MRPS27	4.911
241	MRPS22	4.806
242	MRPS25	4.7145
243	MRPS5	4.509
244	MRPS9	4.4159999999999995
245	MRPS10	4.310499999999999
246	MTFMT	4.212
247	MRPS35	4.107
248	PTCD3	4.004
249	ERAL1	3.905
250	DAP3	3.8034999999999997
251	MRPS7	3.6064999999999996
252	AURKAIP1	3.521
253	DNAJC15	3.4095
254	HSCB	3.317
255	MRPL50	3.2340000000000004
256	MRPL12	3.1335
257	SURF1	3.0004999999999997
258	MRPL24	2.9315
259	MRPL4	2.835
260	MRPL2	2.7245
261	MRPL19	2.6305
262	MRPL28	2.5295
263	CHCHD1	2.4155
264	MRPL47	2.3329999999999997
265	MRPL42	2.2325
266	MRPL13	2.131
267	MRPL48	2.032
268	MRPL23	1.9265
269	MRPL10	1.83
270	MRPL49	1.7274999999999998
271	MRPL53	1.629
272	MRPL15	1.5285
273	MRPL9	1.427
274	MRPL39	1.326
275	MRPL3	1.225
276	MRPL27	1.128
277	MRPL40	1.024
278	MRPL1	0.923
279	MRPL18	0.8205
280	MRPL38	0.7235
281	MRPL17	0.6214999999999999
282	MRPS18A	0.5225
283	MRPL52	0.422
284	MRPL22	0.319
285	DNAJC19	0.2015
286	FAHD1	0.0965
287	PHPT1	0.095
288	UQCRFS1	0.094
289	PYURF	0.092
290	ACN9	0.0895
291	RTN4IP1	0.08249999999999999
292	PDE12	0.081
293	GUF1	0.0455
294	MRPL55	0.02
295	GADD45GIP1	0.0195
296	MALSU1	0.0185
297	MRPL30	0.018
298	MRPL51	0.017499999999999998
299	RNMTL1	0.0165
300	IARS2	0.0005
