rank	node	rank_score
128	NDN	58.934000000000005
129	CUL2	58.43299999999999
130	RPL27	58.431999999999995
131	GNL3	58.234500000000004
132	RPL21	56.93150000000001
133	RPL24	55.928999999999995
134	RPS3A	55.330999999999996
135	RPL23	54.8285
136	RPS11	54.029999999999994
137	RPS18	53.62950000000001
138	EED	53.34400000000001
139	RPL10A	53.3275
140	RPL4	52.326
141	RPS16	52.128
142	KIF20A	51.001999999999995
143	MAPK8	50.38
144	RPS2	49.0265
145	FBP1	48.7305
146	RPL11	48.626999999999995
147	ILF3	47.519
148	RPS20	47.425
149	DUX4	46.324
150	RPS27	46.2255
151	RPA1	46.0395
152	RPS17	45.621
153	RPS13	44.323
154	RPL14	43.1225
155	RPSA	42.923500000000004
156	RPL27A	41.6245
157	RPS25	41.322
158	RPL22	40.721500000000006
159	RPS26	40.5205
160	RPL18A	38.22
161	REST	36.2195
162	RPL8	34.518
163	RPL15	34.4185
164	TMPO	33.2425
165	RPL19	33.2175
166	RPL10	31.415499999999998
167	FOXO1	31.0825
168	RPS24	30.816499999999998
169	RPLP1	30.613999999999997
170	RPL30	29.115999999999996
171	ATF3	28.4695
172	RPL38	28.1145
173	SMAD2	27.871000000000002
174	RPLP0	27.4135
175	RPS19	27.113
176	VCAM1	26.717000000000002
177	RPS12	25.615
178	RPL3	23.412
179	RPL10L	23.2125
180	LOC101929876	22.5115
181	RPL7A	22.411
182	RPL34	21.210500000000003
183	RPL13	18.0075
184	RPLP0P6	17.3095
185	MEPCE	17.009999999999998
186	RPL17	16.909
187	RPS10	16.4085
188	SPI1	14.166999999999998
189	RPS15	13.607999999999999
190	RPS28	12.806999999999999
191	RPL37A	12.806000000000001
192	RPL36	12.7055
193	VRK1	12.2045
194	SMARCC1	11.743500000000001
195	RPL13A	10.105
196	RPL35	9.603
197	KIF23	8.803999999999998
198	PAN2	8.4015
199	PPP1CC	7.8065
200	FZR1	7.4345
201	RPL32	7.3035
202	HMGB1	4.5024999999999995
203	NFX1	4.201
204	PIH1D1	2.5004999999999997
205	RPS21	2.1094999999999997
206	RIOK1	1.8015
207	RPL26	0.701
208	ITFG1	0.3005
209	ARRB1	0.072
210	THRA	0.071
211	CDK1	0.06999999999999999
212	HDAC6	0.06899999999999999
213	ABL1	0.068
214	NR1H4	0.068
215	SMARCA5	0.0605
216	TOP2B	0.05600000000000001
217	ARRB2	0.052000000000000005
218	AURKB	0.0005
