rank	node	rank_score
348	UBE2L6	1.0025
349	IRS4	0.9065
350	PARK2	0.9005000000000001
351	TP53	0.8085000000000001
352	HSPB1	0.805
353	MAPT	0.6235
354	HSPA8	0.504
355	CAV1	0.40750000000000003
356	TOPORS	0.40049999999999997
357	UBASH3B	0.319
358	STAP1	0.11299999999999999
359	KLK9	0.08299999999999999
360	TLR2	0.078
361	TOLLIP	0.0775
362	SASH1	0.074
363	TLR9	0.0705
364	DIABLO	0.0455
365	FAS	0.034499999999999996
366	MAP3K3	0.0335
367	MTOR	0.031
368	STAT1	0.0305
369	MIB1	0.0295
370	MAPK8	0.0245
371	FYB	0.020999999999999998
372	NEDD9	0.020499999999999997
373	BCAR1	0.017499999999999998
374	BCAR3	0.0165
375	ERRFI1	0.013500000000000002
376	MAP3K11	0.011
377	TNS3	0.010499999999999999
378	LTK	0.0095
379	RAPGEF1	0.0085
380	CD2AP	0.008
381	RAD23A	0.008
382	RLIM	0.007000000000000001
383	EPHB2	0.006
384	BMX	0.0035000000000000005
385	UBASH3A	0.0035000000000000005
386	RNF185	0.003
387	HSPA5	0.0025
388	MDM4	0.002
389	RNF144B	0.0015
390	SIRPA	0.0015
391	UBE2S	0.0015
392	HSPA9	0.001
